,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
192,7.273523,0.46892536,8.0101385,-0.62396425,-1.653302,9.427091,-0.64785045,0.36729747,0.41532937,0.76072305,1.7281635,-1.059344,0.6941276,-0.276304,0.9721109,6.6908617,2.7075984,2.7452655,1.1678064,-1.886867,-1.5135192,-0.78219724,7.8543506,-1.2238865,-0.824249,-1.4333668,13.2420435,-0.09190733,-2.8997371,3.1382868,-1.5349308,-0.8574817,-0.6962276,3.8163598,1.598236,2.0787935,10.905897,2.9033194,13.168543,0.8985847,0.42049536,-0.7161447,0.301768,5.892157,-1.6199179,0.59982926,-0.5184232,-2.0824268,-0.40904638,0.29293674,0.26075062,1.953723,-0.87025356,-0.020270983,-0.6862652,-1.1117812,0.31541216,-0.26064718,-1.4259027,-1.8042481,-0.26331398,5.777552,-0.9677722,-0.3596446
193,6.3004246,4.286441,6.8174562,-0.22781616,-1.5586761,9.898444,-0.2654983,0.39657813,-0.34400553,1.5861238,2.8015609,-1.4751493,1.3409386,-0.52674264,3.0545244,4.3457766,2.371381,2.9241984,5.067111,-0.30654067,-0.61162174,-1.1933031,5.523505,-0.5945698,-0.98820037,-0.63089293,8.331567,-0.9185872,-0.9836335,2.8590996,-0.12368068,1.2624781,-0.18865892,5.741537,2.3427405,2.894456,10.262352,2.7066348,13.8248415,0.7399597,-0.29974994,-0.1991849,-0.109954245,5.0348783,-1.3561885,1.0311772,-0.3612827,-1.6933868,-0.25473276,2.2715354,-0.12710604,2.193977,-0.17899163,-0.12310477,1.2584324,-1.1973544,-0.5188617,0.723589,-1.1756297,-1.2865274,-0.07639013,6.648984,-0.40894163,-0.76798433
194,5.594466,7.1878185,9.043668,-0.5357938,-0.6081669,10.0659075,-1.4410093,2.189067,-1.2205523,1.3777426,4.6628613,-1.8445052,-0.3571752,-0.32898885,1.6205839,7.2377415,3.758503,1.3849463,3.815786,-0.38619712,-0.23436648,-0.79495955,4.700569,-0.37150708,-0.8926614,-0.2366988,5.0325303,-0.6909531,-1.0581154,2.672919,-0.20315865,-0.05732539,0.44738856,3.1903508,1.002284,0.89340234,4.985142,-0.022416841,6.499314,0.9980867,0.14347105,0.34212643,-0.3845772,1.7082255,-0.6755501,1.1390735,-0.13243146,-0.8710826,-0.19448218,1.0609486,-0.13768215,1.3228278,-0.07437703,0.2841641,0.8904461,-0.72796977,-0.34881625,-0.52109796,-0.82802427,-1.2023047,-0.25855097,6.116619,-0.28948367,-0.77900934
195,4.95631,2.9341023,4.0798993,-0.17819351,-1.3497822,6.27376,0.40653718,-0.007540274,-0.073274195,1.3101984,2.0834842,-1.1917968,0.7205585,-0.51343244,2.049626,3.0292144,2.0900755,1.8945261,6.2016783,-0.2935081,-0.9568871,-1.4843256,5.108259,-0.9804568,-0.74896467,-0.93467176,9.328118,-1.2646241,-1.3304404,1.1395563,-0.77043486,0.16123053,-1.1929919,7.2701483,1.2001619,-0.09922251,12.4237,5.3981447,13.749819,-0.3111795,1.769737,-0.4886102,-0.917684,7.0966125,-1.7858676,3.1968923,-0.73345953,-1.9441863,-0.460325,4.5892797,1.2956116,2.3505628,-1.492731,-0.33509395,0.021658884,-1.1336647,-0.25865826,0.5517977,-0.975861,-2.0609522,-0.2961939,5.775506,-0.75781643,-0.3769646
196,5.0169873,2.06572,6.1468153,-0.4142975,-0.8724014,7.020868,-0.63768035,1.2057343,-0.3603569,0.9999437,0.9369774,-1.1049875,-0.1535226,-0.25979334,1.5017252,5.2833095,1.2067609,1.0038308,2.6398783,-0.19940746,-0.39467785,-0.6433333,2.9793282,-0.2844345,-0.5844153,-0.46766332,5.2847137,-0.39995915,-0.73522127,1.468519,-0.12739651,0.21534044,-0.3710269,3.7059798,1.9985186,1.781378,7.470697,2.3023248,9.219583,0.3642713,-0.083567895,-0.26344028,0.6379501,3.3119438,-1.2201713,0.18359241,-0.3517172,-1.2240239,-0.12654437,1.9832846,-0.06972412,1.8752515,-0.29681203,-0.117039494,0.7439806,-1.1768819,-0.41370037,0.26153636,-1.1228503,-1.2890786,-0.20851874,5.900044,-0.51662505,-0.633945
197,5.707626,1.7462245,6.5402265,-0.4270001,-0.92429763,6.794388,-0.6039931,1.1079901,-0.16051975,0.6849962,0.6190256,-0.96439534,-0.073507346,-0.24054526,1.3870237,5.300255,1.3910856,1.6849996,4.86287,-0.50097024,-0.764761,-0.70160645,4.757284,-0.95934856,-0.16605756,-0.597817,7.1778035,-0.2112876,-0.20664652,0.46890548,0.08030814,2.971042,-0.36380458,3.7151797,1.1835129,1.3382323,7.032492,1.1518806,8.620901,0.4995692,1.2815253,-0.12329678,-0.14571069,1.9722538,-1.2240335,1.4576575,-0.44727865,-0.9645152,-0.04438228,2.0827198,0.31590614,1.3500062,-0.18825874,-0.2128105,1.7381412,-0.6547597,-0.5898121,-0.28290018,-0.7139848,-1.0285962,-0.3135251,5.835576,-0.052930713,-0.62742555
198,7.8517146,4.847249,8.069814,-0.2289467,-1.3149027,10.043423,-0.3708591,0.4940897,-0.3676501,1.9074681,2.6450393,-1.4055061,0.9798796,-0.5610313,2.0503917,2.8829591,2.2453737,1.2678717,3.8866837,-0.4633763,-0.50102484,-0.98662853,5.3058,-0.49446157,-0.7554333,-0.40551046,6.9852653,-0.42539755,-0.8968732,0.7025619,-0.045051586,0.81349254,-0.39276356,6.082624,2.7484832,3.266807,11.472388,3.9305797,13.433027,1.5329928,-0.15222554,-0.2930198,-0.3231643,4.4437704,-1.7955961,1.102741,-0.41624668,-1.9644231,-0.22051403,0.7484549,0.9741408,1.7192723,-0.93906116,1.779492,-0.6197142,-0.73496747,1.3349283,-0.2965218,-0.762408,-1.4493672,-0.15689337,4.4495873,-1.1886331,-0.45269442
199,5.1922555,1.7543007,6.537098,-0.38247544,-0.9417981,6.82638,-0.55768883,1.5892712,-0.2617201,0.9604152,0.66072226,-1.0512052,0.2719346,-0.28022197,1.717355,4.9567213,2.1868577,1.5932163,3.9856436,-0.4840991,-0.78986394,-1.3255413,5.7720647,-0.48371154,-1.1792072,-0.85580426,9.579503,-0.60830295,-1.5547681,3.186683,-0.44764772,-0.37372628,-0.81316185,4.352515,2.0873609,1.9067943,9.991287,3.8904214,13.424085,0.6709047,-0.020600908,-0.67226356,0.5320493,6.018539,-1.7728515,0.3454309,-0.40457794,-1.8694818,-0.2201179,1.9510096,0.7072542,1.9081268,-0.67306995,-0.11184972,0.5019533,-0.87191164,-0.42028782,0.4689926,-0.89520514,-1.3967289,-0.23524481,5.002957,-0.5770533,-0.36985716
200,3.9291666,2.4321396,3.3503733,-0.16130385,-0.8768434,6.0924892,-0.1843151,-0.10989469,-0.047438797,1.5199193,0.9776649,-0.8181581,1.1394494,-0.29887298,1.9557388,2.465158,1.440352,2.407979,5.5166445,-0.44186524,-0.8116574,-0.9693839,5.254669,-0.71638244,-0.6871593,-1.1076527,9.320648,-0.8713341,-0.9815543,2.22321,-0.47172263,1.7502127,-0.40424177,2.0572824,0.85647374,1.4336239,5.5963316,1.5742537,7.3906846,0.8726801,-0.010917543,-0.43084756,0.19311313,2.6034539,-1.0128584,-0.12451786,-0.41079545,-1.0481298,-0.230644,0.37331194,0.96391976,1.548278,-0.9271471,1.4652237,-0.7256808,-0.74027354,1.4769644,-0.27187955,-0.8052651,-1.388989,-0.24171184,4.081658,-1.2378181,-0.34988976
201,4.1113296,2.7452393,4.4746556,-0.12585121,-0.8970031,6.158546,-0.16666473,-0.120506234,-0.17312407,1.2405763,1.4413569,-1.0862819,0.7897086,-0.36922586,1.3758771,3.019208,1.3432634,1.4940013,2.1277611,-0.29462978,-0.30302408,-0.5511469,2.9989488,-0.42135003,-0.4296354,-0.208196,3.9588356,-0.38475087,-0.51207,0.82045394,-0.09173209,0.33963376,-0.06924566,3.3005176,1.6704963,1.3768569,6.4425626,1.8261158,7.966747,0.68222845,-0.08078855,-0.11322793,0.22134638,2.6662583,-0.8966148,0.57827276,-0.3556417,-1.0175204,-0.15957202,0.8685596,0.04536606,1.0286647,-0.113812074,-0.11001194,0.32555634,-0.6983217,-0.29054126,-0.033486113,-0.7712458,-0.7075747,-0.07819617,4.239906,-0.33693743,-0.46158195
202,6.567139,4.394133,6.9673243,-0.24944235,-1.3465161,8.836015,-0.14249918,0.62566185,-0.36315018,1.919686,1.6591228,-1.3314233,1.5799049,-0.49489638,1.9880164,4.016588,1.7536567,1.802715,4.020994,-0.5113454,-0.6786172,-0.91926014,5.1312485,-0.5946456,-0.77379435,-0.6019328,7.3944597,-0.5535937,-0.9611899,1.6193496,-0.33336294,0.7840847,-0.47536322,3.4360905,1.0678123,1.5771736,7.1220713,1.8324131,8.364425,0.77415377,1.1794673,-0.24474907,-0.17957447,2.0967116,-1.2107369,0.67020303,-0.42651197,-1.107203,-0.22973427,0.7479344,0.48553452,1.3095441,-0.6742707,0.9259939,-0.27338913,-0.6354057,0.61042243,-0.14139237,-0.70431584,-1.0710789,-0.07143953,3.54262,-0.66905296,-0.3103511
203,5.348389,5.8237133,7.5866876,-0.48664227,-0.93795043,9.092933,-0.6464259,-0.08661909,-0.6106305,1.1750642,3.0634751,-1.5103226,0.17243421,-0.4413061,0.8109615,5.414236,3.274047,0.107611164,4.3133383,-0.6844952,-0.93553597,-0.9120677,6.807973,-1.2835488,-0.17779408,-0.5494474,7.5252614,-0.20051745,-0.98907274,2.6451142,-0.21254215,0.84704375,-0.58653957,4.565303,2.1672661,2.8335595,9.609998,3.4921267,12.309976,0.80739737,-0.052882385,-0.378242,0.053839363,4.4316416,-1.709681,1.0854292,-0.27783996,-1.8086519,-0.16169316,0.6526652,0.34163505,1.4599893,-0.5678402,0.7109198,-0.2071709,-0.7590594,-0.020910485,-0.11215996,-0.7658622,-1.1698428,-0.20315501,4.193349,-0.7946249,-0.3969211
204,4.7613,3.0690584,5.7026763,-0.2090358,-1.0239936,6.7997622,-0.1874716,0.47764912,-0.31639552,2.337918,1.6892937,-1.1140035,-0.02298567,-0.4154756,1.4887422,3.3880618,4.423073,1.9352148,4.8153152,-0.55156195,-0.47451025,-1.7176565,5.4845576,-0.5900325,-1.2383112,-0.7660138,10.096882,-0.65288556,-1.6634145,2.4283555,-0.07058353,-0.1989324,-0.49622473,5.1751184,2.3146992,2.617199,9.801801,3.3432496,12.019427,-0.07888679,-0.30115983,-0.34067675,0.82498026,4.826803,-1.5014741,0.4778333,-0.32070017,-1.78242,-0.049924087,0.78166157,-0.004917576,0.53204876,-0.15690067,-0.022502247,-0.024927912,-0.5869577,-0.16709703,-0.03534765,-0.5625545,-0.6862049,-0.19046502,2.7615507,-0.23839489,-0.13865511
205,8.36013,5.987957,8.090512,-0.54958177,-1.0726032,11.10206,-1.0929335,0.453865,-0.8124097,2.0055,3.6376483,-1.6813116,-0.06786549,-0.27537107,1.7152632,7.431125,1.7524554,1.9659714,5.190177,-0.5013737,-0.7097454,-0.56953824,6.8068624,-0.97176325,-0.620641,-0.6546447,9.705416,-0.4961264,-1.0060318,1.8255522,-0.035543744,1.6747997,-0.17072931,1.6471319,1.1705664,1.3436652,3.7701683,0.8167507,4.978865,0.37537384,-0.1727501,-0.1408823,0.115271606,1.8613936,-0.5806328,-0.10969075,-0.2328129,-0.62420046,-0.05936091,1.4770269,0.106563844,1.2389804,-0.26373127,-0.041235145,0.6707251,-0.9411663,-0.23671174,1.4461113,-0.9013653,-1.1169502,-0.33081403,3.831357,-0.32261842,-0.32164916
206,4.2994466,1.8739696,5.6108365,-0.21823129,-1.0765796,8.321597,-0.3210846,2.242271,-0.15747914,1.5161306,0.25143224,-1.2355131,2.6011665,-0.36329025,1.9957085,3.373883,1.0640572,3.7443366,2.925733,-0.71260947,-0.5822547,-0.5297945,6.37806,-0.49873388,-0.970406,-0.51837105,8.852745,-1.0254459,-1.4916253,1.8804635,-0.93857217,-0.38308814,-0.53907394,3.0071862,1.9633652,1.7710086,6.6825504,3.4325833,8.908667,0.39427802,-0.26000196,-0.46756005,1.2473984,3.865048,-1.242173,-0.018654117,-0.32341057,-1.2301767,-0.13978758,0.58145285,0.024342008,1.4588877,-0.49807853,0.5113388,-0.18731692,-0.72632164,0.040845193,-0.00660242,-0.7564375,-1.0402752,-0.09635627,3.8431218,-0.6232604,-0.46490297
207,0.58905494,0.31173766,0.5721023,-0.03197779,-0.1274085,0.92863727,-0.041180782,0.09182533,-0.012129343,0.12449968,0.20431215,-0.12959236,0.13399783,-0.03940662,0.25720337,0.29263988,0.69812673,0.9940639,1.6683966,-0.21732453,-0.31509134,-0.3985548,2.2629533,-0.18486077,-0.27392733,-0.27194884,3.5018346,-0.2648005,-0.49023512,0.62740237,-0.12904765,0.164542,-0.22413798,3.9975753,0.88802224,2.0406947,6.4274087,3.037004,7.8489113,0.34725806,-0.001176188,-0.17926115,0.009025923,2.7805374,-1.1059643,1.7019676,-0.100072876,-1.2023264,-0.15523534,0.10010347,-0.09146322,0.9633971,-0.20377794,0.18083017,0.2785677,-0.7202059,-0.20572083,-0.006530862,-0.79518193,-0.8522223,-0.10251937,3.7759948,-0.43658105,-0.31505102
208,5.0406632,5.0044746,4.092634,-0.5336663,-0.83751047,7.782539,-0.86421263,0.7550753,-0.9169566,2.6703784,4.2775135,-1.2090199,-0.068382815,-0.38048294,1.8625945,5.661252,3.0539424,0.7220227,5.1920676,-0.02282074,-0.7878875,-0.96679187,4.325338,-0.6544686,-0.47231555,-0.6581665,8.16207,-0.7286653,-1.0086067,3.8841875,-0.17416939,-0.16734155,-1.0682513,7.6647444,1.9066644,1.7465473,11.500736,6.0587816,15.239067,-0.18883678,-0.03983927,-0.6618359,-0.10442247,6.0849547,-2.0894275,0.7532274,-0.7207254,-1.9733441,-0.28778672,3.2272425,-0.4720594,1.8269778,-1.0705032,-0.20167863,-0.2709865,-0.523597,1.610902,-0.9441605,-0.6393557,-1.4467603,0.002831047,2.8827407,0.30340624,-0.987317
209,3.1723666,0.782976,3.875247,-0.25814518,-0.48523274,3.8294287,-0.3844138,0.94116694,-0.10304818,0.39013338,0.10865739,-0.5434751,-0.057876408,-0.12002329,0.7908348,3.1616244,1.7282872,0.17594935,2.9719536,-0.52162623,-0.64236385,-0.85371536,4.382532,-0.5490694,-0.52137727,-0.68834716,6.8379626,-0.14304799,-1.038375,0.93317753,-0.18366449,0.3080808,-0.4803029,2.6884317,1.2201098,1.7116069,6.1886578,1.9610496,7.722523,0.41610467,0.71470153,-0.21474391,-0.030579055,2.7116761,-1.0737683,0.31633514,-0.3149151,-1.044427,-0.15340947,1.9991639,-0.07501192,1.4519091,-0.4163025,0.000754491,0.8884446,-0.4962567,-0.35277978,-0.43913117,-0.63593405,-1.0805349,-0.13175048,5.1204696,-0.4524571,-0.7034392
210,7.8878675,3.447081,9.4685335,-0.76145303,-0.8197848,7.7879796,-0.97955185,-0.105871096,-0.102530025,-0.26822394,3.5560322,-0.5609146,-0.035923537,0.08117305,-0.03055725,7.4569774,2.3039126,2.2432268,4.9009166,-0.8014568,-1.4043958,-1.4773996,5.32748,-0.53694177,-0.92808235,-0.3219196,9.4007635,-1.2454972,-1.4894823,0.44215098,-0.738734,-0.101303115,-1.3779845,7.48086,0.92314565,1.5989939,12.987081,7.8482227,14.587912,3.3504527,5.231174,-0.7078606,-0.5071741,4.389671,-2.9432878,4.3906727,-0.7837699,-1.9116955,-0.19350874,0.47659817,0.6967334,1.6666584,-0.31521124,-0.086756304,0.6888032,-0.6916145,-0.6302309,-0.27474597,-0.9669467,-1.267699,-0.31333134,6.990391,-0.4135504,-0.7663818
211,7.406654,3.0952973,10.332843,-0.3508002,-1.4565864,11.357435,-0.8591645,3.123379,-0.7443186,1.9725591,3.6577404,-1.7935886,-0.42890024,-0.4486747,2.1058564,6.9810386,7.1759615,0.7368289,6.8420124,-0.9879293,-0.611847,-1.8549734,8.174849,-0.6620996,-1.4056101,-0.73426604,10.962956,-0.7820065,-2.4983633,4.9370966,-0.10621494,0.2619295,-0.38837585,2.8312175,1.5021148,1.7596911,5.621072,2.424509,6.5618234,0.06407335,0.06171278,-0.28877795,-0.020536778,2.6731253,-0.95654994,2.1030853,-0.073629536,-0.98841465,-0.2906074,1.6920897,-0.22054298,0.87318516,-0.25591493,0.2809663,0.44309613,-1.2420726,-0.1834358,-0.14372693,-1.2646588,-1.4550524,-0.15458179,6.2727137,-0.81492084,-0.61135334
212,7.9881434,5.649766,8.250091,-0.5207503,-0.92751646,10.3483925,-0.83052707,0.37892494,-0.81177735,1.4941431,3.5555189,-1.842001,-0.14179133,-0.62218094,1.0790222,6.7349577,3.2532566,2.0113409,5.026023,-0.6890701,-0.5717997,-1.2072569,6.9876556,-0.72997326,-1.2919616,-0.24843259,9.112534,-0.5890387,-1.5937316,2.3881462,-0.64367425,-0.39817917,-0.26564887,2.1820607,0.791918,0.899207,4.489638,0.60412794,6.182279,0.3758854,0.09521633,-0.22636017,-0.073612876,2.1632936,-0.7334464,0.19792664,-0.24895161,-0.8635872,-0.30782592,1.5198249,-0.063217364,1.2441431,-0.19441368,-0.008004808,-0.00549534,-0.7553204,-0.30016226,-0.20340046,-0.86928546,-1.148858,-0.2267611,5.362701,-0.41086358,-0.7183547
213,1.3874098,0.94612825,2.4932635,-0.15560642,-0.42212978,2.2565603,-0.1770292,0.32531205,-0.09104639,-0.008256123,0.5157349,-0.6187497,1.1903914,-0.17241359,0.83056146,2.036639,0.30893996,0.68369293,1.261925,-0.11861555,-0.32660878,-0.23285623,1.5507679,-0.2637679,-0.2096233,-0.37205303,2.867529,-0.23169039,-0.31285378,0.96031654,-0.059859484,0.8713065,-0.162761,1.455014,0.72025645,0.6883651,4.496396,1.3210098,4.9248133,0.30619395,0.7488112,-0.1382747,0.32750842,1.4047486,-0.65130055,-0.030680314,-0.27278602,-0.70253664,-0.003312947,0.5208493,0.25295937,0.920049,-0.2741094,-0.09675206,-0.016850542,-0.47695598,-0.16173348,0.07424889,-0.434605,-0.5289568,0.10282214,2.4311624,-0.14664677,-0.12425512
214,5.523555,2.741621,6.9270606,-0.07311069,-1.4477218,8.129556,0.053615753,0.78325665,-0.2059156,1.3881575,1.8565599,-1.2863045,3.3555453,-0.52662474,1.6852751,3.8518531,5.107929,4.123346,4.280702,-0.6278372,-0.740487,-1.8842907,6.519639,-0.5975324,-1.6737624,-0.25889248,9.280233,-1.766574,-2.154686,2.280694,-1.1621801,-0.9843684,-1.6089643,8.5244465,0.30711898,0.3339025,13.439985,8.721945,17.182793,1.2888507,3.0982995,-1.0398024,-0.48357427,7.174907,-2.7859123,6.7033978,-0.9666896,-2.1572266,-0.31770766,1.4477898,1.0056341,1.6264021,-0.7061718,0.03073069,-0.30958542,-0.991759,-0.24199419,1.0373892,-1.1352824,-1.5590646,-0.18222833,5.4195514,-0.8195819,-0.514313
215,7.653936,3.1986856,9.052485,-0.42729962,-1.337242,11.342986,-0.7225295,0.59199965,-0.33091602,1.5139545,3.6343,-1.0829169,0.100319736,-0.45540658,1.6687971,5.8703704,2.3561032,0.9050774,3.3628397,-0.43103665,-0.7928259,-0.8494782,5.7220545,-0.59857786,-0.67742324,-0.41569644,7.240532,-0.21354134,-0.95689476,2.2352538,-0.20013413,0.037058312,-0.35146242,4.7720428,2.2292864,2.2703955,9.242435,3.3390758,11.523144,0.6395766,-0.12719862,-0.19814985,-0.0656546,4.343083,-1.4844948,0.9181158,-0.16528599,-1.7072399,-0.23225185,1.2076002,-0.24361013,1.1531012,-0.058264684,-0.03888299,1.4423934,-0.9333161,-0.5007962,-0.21058074,-1.0488508,-1.2675779,-0.12105531,6.53555,-0.3567192,-0.84465474
216,4.6797495,6.9696274,6.259911,-0.49383396,-0.89166135,11.286629,-0.91599774,2.6396163,-1.4430275,1.0186284,4.566424,-2.5904658,-0.16725755,-0.41674557,2.2807977,6.6788573,-0.16278887,2.496887,2.7385676,-1.1457535,-0.29513943,-0.015719365,9.508995,-0.59854174,-0.62125325,-1.0415049,10.584851,1.8329933,-1.6123263,3.1434941,-0.7233232,-0.3080854,-0.18877307,2.9742029,1.9019883,1.3011984,5.510917,1.6078287,6.137701,-0.04452983,-0.001807632,-0.1752912,0.5118887,2.0247052,-0.7414626,0.21445847,-0.42234698,-0.6343978,-0.06932795,0.89511615,0.30201834,1.6538657,-0.52857697,-0.12625362,0.07209988,-0.8122469,-0.130111,0.64664465,-0.8563694,-1.08664,-0.24343424,3.7981288,-0.28585243,-0.2729472
217,1.8572553,1.1460195,2.1829293,-0.12995161,-0.3188254,2.3609986,-0.04124002,-0.007949525,-0.118860215,1.0884225,0.42916325,-0.39746112,-0.020518158,-0.22708999,0.3635601,1.1613256,3.242712,3.1035104,5.6053386,-0.6514899,-0.51304936,-2.029525,5.7550135,-0.99357617,-1.2520305,-0.793441,10.400935,-1.3927966,-1.7391293,-0.02476319,-0.7666593,-0.15706019,-0.1375837,1.5629075,0.69649243,0.56636155,2.8459263,0.7416215,3.412669,0.25570014,0.14082499,-0.092946455,-0.0325646,1.0583395,-0.4734627,0.3109161,-0.16594875,-0.48197344,-0.08401159,1.9141068,0.08451588,1.6321616,-0.5116707,-0.14887998,0.21776421,-1.1700181,-0.42553765,0.16286169,-1.1694763,-1.5095184,-0.22494525,6.091472,-0.6750842,-0.39597067
218,7.5737453,1.4539456,7.0989914,-0.5836627,-1.3421514,9.44779,-0.36833775,-0.16048834,-0.13967493,2.078225,3.0247383,-0.71887827,0.32408962,-0.5384737,1.3543706,4.988717,1.5034468,1.6120304,3.653362,-0.08343134,-0.63942415,-0.69768983,3.1367085,-0.3325987,-0.73402107,-0.5092667,6.3944893,-0.72295773,-0.7485159,2.1522362,0.055535253,1.0785186,-0.21255092,3.1781929,2.2850726,1.659589,6.974964,2.0934587,7.852894,0.15300986,-0.06885927,-0.13791852,0.81930137,2.51759,-1.0274022,0.11999838,-0.4022013,-0.87266845,-0.014847982,1.6371436,0.118661694,1.589511,-0.27559298,-0.17609704,0.5115516,-0.7918572,-0.36956644,0.41091847,-0.6896097,-0.95187956,-0.19221832,4.0393987,-0.18769133,-0.26776665
219,2.1690276,1.2139803,2.1730475,-0.113605484,-0.4041498,2.8636377,-0.093236454,0.111470155,-0.07123369,0.6616837,0.6432043,-0.4338989,0.2935934,-0.19251403,0.5569586,1.2024121,2.3588996,1.4860263,4.549518,-0.2796132,-0.93904126,-1.2384967,5.9682493,-0.29630247,-0.9606655,-0.6942337,8.6912775,-0.63281155,-1.2249933,4.0970535,-0.10491765,0.15444092,-0.20506668,1.5465977,1.1138916,0.80009675,3.616633,1.1639805,4.356959,-0.025700683,-0.11452276,-0.1755826,0.28541473,1.9285486,-0.6631545,0.2312547,-0.12576035,-0.636772,0.18027888,1.037169,-0.07575236,1.3245729,-0.38395017,-0.023131475,0.72198904,-0.8243603,-0.394956,-0.10540502,-0.86515176,-1.0925082,-0.16867878,4.8923125,-0.36530015,-0.2838521
220,6.3591495,4.5998373,7.202651,-0.4355567,-1.0585955,9.3779745,-0.6532722,1.2738718,-0.77114636,2.1053772,2.074366,-1.4604477,-0.10095104,-0.2571188,1.6194443,6.300892,2.1190925,2.11516,3.883713,-0.6568906,-0.5055766,-1.0816969,6.19613,-0.6598579,-0.8817867,-0.5706972,8.294115,-0.6037239,-1.0835799,2.2949452,-0.28811806,-0.0472582,-0.5193773,3.6860805,1.3284045,1.4290085,7.3068347,1.1949364,10.716422,0.15400022,0.35763985,-0.26725063,-0.07032817,3.9162576,-1.3126732,-0.06916868,-0.48073643,-1.4023644,-0.15691471,1.2650409,-0.18161562,1.2987435,-0.192475,-0.08211065,-0.038852148,-0.97068435,-0.2882273,-0.18019931,-1.0891002,-1.187979,-0.21167769,5.572649,-0.4225675,-0.7609534
221,5.6726236,1.6610912,6.8648505,-0.41136518,-0.9664146,7.147357,-0.60022503,1.6893277,-0.15454653,0.7265343,0.35575348,-1.0399054,0.45101053,-0.2844188,1.719843,5.2161217,3.4304602,6.207694,7.3301854,-1.197349,-1.8606654,-1.1733054,12.811867,-1.2840078,-1.5692465,-1.1616517,15.426172,-2.4241629,-1.8047688,4.688771,-1.481499,2.3131557,-0.39723292,2.7730184,0.9261438,1.8770139,6.412479,1.5382112,7.585868,1.3250158,0.8466466,-0.26691335,-0.16586635,1.8799813,-1.0760992,0.09422071,-0.30045447,-1.1672955,-0.19427271,0.5237886,1.2601067,1.7771027,-1.1244935,1.8421341,-0.8002979,-0.68530095,1.9150844,-0.35443017,-0.74707055,-1.518335,-0.19547185,4.113654,-1.3323306,-0.37471777
222,4.4411144,3.5946496,4.4293942,-0.19439135,-1.1222496,6.2609572,-0.2369192,-0.21831124,-0.15706389,0.98923266,2.5268111,-1.1069884,0.76340497,-0.22588792,1.623017,3.1995983,1.610943,3.9690952,4.8606324,-0.506663,-0.60316473,-0.5808649,10.301115,-1.4296534,-0.15521534,-1.4922905,9.381987,-0.1835359,-0.513135,2.0860038,-0.13239466,4.726197,-0.22960001,4.1061926,0.7868446,1.8275269,7.9853745,1.4076477,9.697057,1.1396525,1.1893749,-0.08645956,-0.23233302,1.7256509,-1.3912768,0.9075804,-0.40439096,-1.2180353,-0.16372241,1.3810694,0.12073375,1.8514816,-0.11394132,-0.26041356,2.2994292,-0.43569812,-0.79695374,-0.383472,-0.5416858,-0.89231586,-0.3153191,6.111295,0.03954923,-0.86130923
223,7.573533,2.7923808,7.373436,-0.49989712,-1.259542,8.743674,-0.4492617,0.90518004,-0.24274126,1.873166,1.0087265,-1.1924828,-0.18798918,-0.41546804,1.3198291,5.485993,1.6609136,1.1592596,4.1759353,-0.3381897,-0.5293166,-0.86532325,4.445784,-0.56496924,-0.66391027,-0.57812107,6.6917095,-0.5642595,-0.7896014,1.3291261,-0.22508007,0.83924335,-0.49641,3.8243604,2.138091,2.8410058,8.202885,2.7585187,10.73764,0.6145016,-0.07374368,-0.35596076,0.8191502,3.6740115,-1.5283724,0.3122315,-0.31257597,-1.3891519,-0.054016765,1.3711936,-0.1600255,0.9190447,-0.15187676,0.23572125,0.94230294,-1.0762724,-0.22716,-0.06434144,-1.1193373,-1.1788893,-0.25468394,5.522715,-0.49304494,-0.53599936
