,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
576,-0.090078875,1.3748678,0.94984376,1.1374856,-0.008634459,0.46860552,-0.07091084,-0.07501385,-0.003636878,0.7202953,0.12298557,-0.13663094,-0.14553335,-0.03154481,1.1595422,-0.061120894,0.5030279,-0.032941308,1.402684,1.5097697,-0.18927956,0.53371143,-0.020041121,-0.047645926,-0.17296323,0.6914616,-0.08962463,2.1025264,2.298069,-0.039365508,-0.018989189,1.0533985,0.8605284,-0.060942702,-0.09831759,0.24233034,-0.13555235,-0.385028,-0.21429169,-0.122567914,4.3791776,-0.5197673,1.3199543,-0.09369145,-0.12287163,-0.06183997,-0.18923575,0.8168817,-0.18175244,-0.1963079,-0.17611594,-0.01867333,-0.10247648,-0.09403768,1.7012444,1.5550615,-0.06551594,-0.16136563,-0.056411672,-0.18341987,-0.15417655,-0.066560894,1.1450362,-0.2620454
577,-0.20108332,1.8157922,1.4859021,1.4017867,-0.105243854,1.3270153,-0.24928331,-0.16393363,-0.050053407,0.5242961,0.12532027,-0.16697627,-0.31976125,-0.13308316,1.598198,-0.103602186,0.33046913,-0.07459688,1.1876528,1.5996078,-0.26680785,0.26088187,-0.09743003,-0.0779855,-0.11577499,0.81659263,-0.048001327,1.5297273,1.3900259,-0.004136941,-0.15786636,0.67271525,0.56303173,-0.078546695,0.29584765,-0.13080005,-0.17755856,-0.32515636,-0.110445894,-0.19905208,3.0633001,-0.29170766,1.0845369,-0.15530987,-0.08350272,0.08687495,-0.015079301,0.31058794,-0.087764025,-0.15334076,-0.000506715,-0.03849388,-0.040899586,-0.16421287,1.658916,1.2721922,-0.14549804,-0.10635161,-0.09816142,-0.102140196,-0.10464866,-0.049661018,0.72148204,-0.24808061
578,-0.051893014,-0.10680491,0.4053991,-0.024628956,0.07789021,-0.02337663,-0.06426618,-0.076841995,-0.1329461,-0.1599274,0.19554907,0.7518837,-0.15097503,-0.04177293,-0.06711108,-0.06611581,0.5169489,-0.039819878,0.17819045,-0.092798464,0.4974606,-0.06052307,-0.025239449,0.17132916,-0.054133896,0.41727126,-0.043188278,-0.055121545,-0.034725774,-0.13963509,-0.109467916,-0.030524729,-0.084451035,-0.0749046,0.5158141,-0.107457526,-0.015071722,-0.07444195,0.77285343,-0.068895325,-0.122487195,-0.019171737,0.16127516,-0.13088413,-0.12400906,-0.13689049,-0.047758125,-0.001167452,0.58313984,0.16894317,-0.17747135,0.857492,-0.026927475,-0.03074935,0.360112,-0.06923645,0.35245523,0.3585598,0.36632884,2.0714803,-0.00530335,0.08294183,-0.077784814,-0.13446397
579,-0.068952955,0.7118737,-0.043088526,0.5728883,-0.013077755,-0.17130704,0.04346987,-0.009932584,-0.040376883,-0.104066335,0.6993252,0.16754386,-0.02028978,-0.03718839,-0.14056465,-0.04782387,-0.049683418,-0.045676798,0.24414939,-0.18383107,1.2087433,1.1135315,-0.095611535,-0.13911715,-0.08314913,-0.038711093,-0.035792295,-0.054365005,-0.33954012,-0.1006333,-0.08594367,-0.18226896,-0.055135895,0.36789533,-0.22222549,-0.14453353,-0.060404785,2.2477164,1.3268294,-0.13109565,-0.15089993,-0.006443684,-0.16269854,-0.13442498,-0.07247243,-0.042736888,-0.06581981,-0.1524117,-0.020191774,0.6691592,-0.068933636,0.17480718,-0.2659643,0.5370048,-0.10331767,-0.21913119,0.5389671,-0.01643187,1.0014775,-0.07202867,-0.21052997,-0.014231235,-0.28200644,-0.11462624
580,-0.092036456,0.876746,-0.06342818,0.67486054,-0.016397748,-0.22611049,0.07914817,-0.01882234,-0.070478216,-0.11978854,0.83730406,0.23216714,-0.056710593,-0.07078388,-0.15992163,-0.05219323,-0.04393337,-0.050601173,0.2182202,-0.17673264,1.1551355,1.0466677,-0.072345845,-0.12730531,-0.08393069,-0.0325446,-0.04343855,-0.042050306,-0.32042074,-0.104992084,-0.08532519,-0.17158319,-0.042064805,0.3707341,-0.21033546,-0.1409434,-0.063496314,2.232891,1.277296,-0.13626002,-0.17407435,0.040326443,-0.17946135,-0.12794971,-0.070258744,-0.03644497,-0.068812154,-0.14908358,-0.002634473,0.6136199,-0.0719097,0.25526157,-0.24580891,0.5423997,-0.11233044,-0.22323576,0.5198442,-0.013706559,1.0309074,-0.063804545,-0.20420237,-0.022149893,-0.27669466,-0.11492037
581,-0.11092398,1.0126451,-0.05922004,0.69771177,-0.021618273,-0.22306982,0.111938804,-0.023809766,-0.082469285,-0.094910264,0.8405135,0.27076304,-0.05264739,-0.05825717,-0.15532146,-0.04138972,-0.031736538,-0.03651627,0.16711418,-0.1913467,1.1572455,1.0478673,-0.08160893,-0.14079675,-0.06889811,-0.05119851,-0.03326225,-0.023975158,-0.3290053,-0.088853076,-0.08112094,-0.18946597,-0.05842546,0.35215774,-0.2193747,-0.13843055,-0.064416915,2.2190053,1.3210875,-0.11316206,-0.16402163,-0.000923615,-0.16427541,-0.123539686,-0.10135254,-0.034879886,-0.066595174,-0.14371623,0.004953299,0.65307707,-0.06305959,0.14480615,-0.25226593,0.5280047,-0.107152626,-0.2524822,0.4838234,-0.004567704,0.9802728,-0.053196445,-0.18962502,-0.014861399,-0.28352576,-0.10817352
582,-0.009761503,-0.051585827,-0.05230604,0.005916303,0.70645785,0.3909739,-0.05301234,1.0520725,0.2719777,-0.03212498,1.264635,0.26805657,1.3806971,0.07900258,0.1357185,-0.041115716,-0.007518562,0.31596082,-0.17086422,1.4222184,0.28332555,-0.16350672,1.0507797,-0.16151713,-0.016874453,-0.22278813,-0.058147214,-0.088716045,-0.04479086,0.21980198,-0.038260102,-0.23516145,0.10101736,0.43317446,-0.10499754,0.84427786,0.18143988,0.18660608,-0.004628152,0.8903703,-0.060652018,-0.12013132,0.2614305,-0.02928935,-0.004198471,-0.007636648,0.27756262,-0.06051131,-0.100915745,-0.15313666,-0.10180524,0.4541096,0.09711876,0.27588004,-0.0936068,0.020416558,-0.028703945,0.8423753,0.46836463,-0.06520722,0.21231365,-0.041817844,-0.055363704,-0.13945903
583,-0.061275166,-0.09292461,0.36029106,-0.016792644,0.07981683,-0.019399937,-0.07227198,-0.06666971,-0.11407056,-0.14323248,0.18529111,0.6598199,-0.12737381,-0.029138518,-0.058597542,-0.04533943,0.57129437,-0.05169483,0.12837383,-0.10020522,0.6315751,-0.039942276,-0.058587715,0.22306447,-0.04941472,0.5460544,-0.05045021,-0.06330186,-0.043790717,-0.14292769,-0.1464023,-0.037053317,-0.10287791,-0.10232621,0.6592753,-0.12107826,-0.02224677,-0.076659024,0.841845,-0.08027252,-0.1374762,-0.031170538,0.20718943,-0.1455911,-0.13062479,-0.18731256,-0.041454017,0.019963913,0.73600394,0.19654576,-0.22153303,1.0128714,-0.014795785,-0.02809869,0.42009324,-0.0839163,0.42232987,0.42695424,0.44169122,2.3833444,-0.016026268,0.14228569,-0.09070296,-0.16315687
584,-0.011864143,-0.06751308,-0.056842506,-0.010554348,0.71418196,0.39717752,-0.06904746,0.97198844,0.22690818,-0.041035518,1.3073682,0.27239,1.4415003,0.081475504,0.114205234,-0.05856515,-0.007518562,0.31596082,-0.17086422,1.4222184,0.28332555,-0.16350672,1.0507797,-0.16151713,-0.016874453,-0.22278813,-0.058147214,-0.088716045,-0.04479086,0.21980198,-0.038260102,-0.23516145,0.113251835,0.2983315,-0.065076806,0.65465117,0.11182351,0.08294971,0.004431344,0.64113146,-0.05745082,-0.0849431,0.17264341,-0.008975332,0.014620945,-0.01104695,0.22389431,-0.052151155,-0.12488186,-0.16771355,-0.11825891,0.5568618,0.08737573,0.26689473,-0.10820743,0.05284726,-0.04601325,0.93156934,0.52696735,-0.08467452,0.2592166,-0.05067044,-0.07200993,-0.15064654
585,-0.017411187,-0.12631841,0.46558976,-0.019424358,0.07098172,-0.076608926,-0.07929237,-0.09350531,-0.14333771,-0.110869005,0.026602104,0.6134575,-0.13008873,-0.002215619,-0.06887169,-0.031745736,0.52603096,-0.031152101,0.07232888,-0.116251625,0.5813154,-0.05530622,-0.07543747,0.044982098,-0.052575734,0.32470444,-0.023134809,-0.025685932,-0.01779813,-0.16999115,-0.1326843,-0.066037074,-0.100578636,-0.057991553,0.5750893,-0.07141142,-0.01259116,-0.038283546,0.77655894,-0.047902696,-0.11303705,-0.010456205,-0.013346495,-0.1100967,-0.13583075,-0.1812844,-0.05022523,-0.015263751,0.5828168,0.116570294,-0.19181779,0.8045369,-0.019921599,0.013657242,0.43735808,-0.07598673,0.33010244,0.4533288,0.38358074,1.8252466,-0.052222896,-0.02472745,-0.051725417,-0.1437343
586,0.02952959,-0.10252432,0.35889065,-0.013599477,0.08122569,-0.06500634,-0.025224537,-0.04482071,-0.12675974,-0.104425065,0.12329707,0.5758709,-0.14091347,-0.030187525,-0.071167104,-0.06977287,0.57610536,-0.030807845,0.15753628,-0.07197706,0.4918728,-0.077425286,-0.041762605,0.19136766,-0.0624198,0.436356,-0.034407165,-0.03439098,-0.032319654,-0.16154149,-0.11373231,-0.059918042,-0.064595625,-0.064517014,0.4556567,-0.061606508,-0.020606266,-0.04164078,0.62287664,-0.04927007,-0.09474853,-0.029302036,0.08994918,-0.0983777,-0.08969382,-0.124257445,-0.015430424,-0.006907653,0.60013515,0.13297296,-0.19090815,0.9377307,-0.019782247,-0.013949188,0.4507917,-0.06916235,0.37616614,0.43707561,0.45468125,2.0166018,-0.03855474,-0.010167648,-0.055893756,-0.16652207
587,-0.023763526,-0.12289954,0.51666003,-0.03069024,0.05659233,-0.07421849,-0.064197734,-0.09660521,-0.15162021,-0.1131624,0.061213084,0.5668826,-0.11144432,0.037942126,-0.0563641,-0.05339879,0.5562314,-0.0551996,0.100141086,-0.111846454,0.63059664,-0.058081526,-0.03883974,0.039983913,-0.050870847,0.38560137,-0.03175913,-0.036028616,-0.004814501,-0.15887459,-0.12985307,-0.058827195,-0.11471197,-0.08342751,0.7429965,-0.08460644,-0.012561126,-0.08985338,0.84504676,-0.073226966,-0.15033077,-0.040422294,0.099114574,-0.13934655,-0.11536045,-0.20095418,-0.013704599,-0.003137251,0.44201615,0.1859961,-0.15487576,0.6902459,-0.029620515,-0.008353276,0.35644758,-0.0456006,0.33482316,0.32872766,0.26197135,1.4889314,-0.031831723,-0.034298565,-0.06754728,-0.12596902
588,-0.1597651,2.9287462,1.2243673,1.9421095,-0.016020957,0.6322852,-0.13760622,-0.09833434,-0.012812481,1.1691912,0.10578251,-0.29610524,-0.28084236,-0.05408965,1.9620205,0.11017023,0.7895514,-0.07312739,1.3367729,1.6321973,-0.23313972,0.7093095,-0.05754115,-0.07091109,-0.20463549,1.031886,-0.043278445,2.0819921,2.1769109,-0.16004334,-0.0629157,0.7101512,0.6463407,-0.010899202,-0.08455666,0.10059707,-0.15551376,-0.24606745,-0.093815476,-0.13648306,4.1768117,-0.5561689,1.4584248,-0.12581049,-0.08210015,-0.011882207,-0.25068536,0.75780565,-0.078354046,-0.21861814,-0.077127025,-0.003475742,-0.11809871,-0.062399685,1.2205387,1.3234217,-0.01912934,-0.06590353,0.22770745,-0.11441912,-0.11763246,-0.030575518,1.6543714,-0.20231558
589,-0.28794315,2.4751146,1.9423695,2.1976457,-0.13061321,1.3675385,-0.29905808,-0.20953333,-0.06764424,1.2332194,0.36320704,-0.12793905,-0.29966402,-0.17141624,2.3133945,-0.14016743,0.62707853,-0.091545396,1.379634,1.4377929,-0.2829398,0.09396598,0.040436268,-0.05149656,-0.20989746,0.55776,-0.111416325,2.0004888,2.0263665,0.099511735,-0.05892864,0.8561171,0.35823193,-0.115815334,0.21674167,-0.006017385,-0.10059198,-0.30556357,-0.13847454,-0.09982955,3.0735579,-0.33992004,1.0678674,-0.17501995,-0.04569539,0.17181943,-0.020758783,0.6491954,-0.2515832,-0.17920136,-0.15902339,-0.105636396,-0.041151986,-0.13711621,1.7365273,1.3938115,-0.15692408,-0.1183746,-0.18746425,-0.20389026,-0.18326867,-0.034188095,0.7631109,-0.16284478
590,-0.01744718,-0.093522325,0.4687559,-0.027640788,0.034102485,-0.05606168,-0.037373792,-0.07715815,-0.1368769,-0.09992463,0.061840482,0.57670486,-0.12285503,-0.020731553,-0.06602269,-0.054374274,0.5896653,-0.035235114,0.09952381,-0.09212597,0.55237323,-0.0760153,-0.042347867,0.0921623,-0.05356525,0.39104855,-0.039226767,-0.032542586,-0.01768656,-0.16355535,-0.1204263,-0.06483294,-0.10766158,-0.078937255,0.6907477,-0.08698079,-0.014679438,-0.07102041,0.8819468,-0.06722664,-0.14101784,-0.034402516,0.051368836,-0.14792556,-0.12593468,-0.18955179,-0.013492313,-0.009466844,0.47273058,0.16189755,-0.15914081,0.7487981,-0.02656429,-0.024321938,0.41725,-0.06816473,0.27457258,0.38169527,0.35444131,1.6210114,-0.026586875,-0.025329173,-0.069733985,-0.14054236
591,-0.0342926,-0.07281506,0.3156954,-0.020686978,0.055551693,-0.022658037,-0.04093557,-0.06576869,-0.10287508,-0.11935971,0.09380096,0.54559577,-0.11196247,-0.027470494,-0.04684565,-0.051077273,0.5960847,-0.049693514,0.13219412,-0.09857629,0.62692094,-0.06169501,-0.06004005,0.18463649,-0.055888202,0.5275726,-0.02606434,-0.05908841,-0.031272225,-0.1541139,-0.14108191,-0.03425201,-0.101867944,-0.0943451,0.6533363,-0.11071338,-0.035800193,-0.048882816,0.7724754,-0.055323355,-0.096982956,-0.011434719,0.103901654,-0.1247898,-0.13215868,-0.19295514,-0.03898496,-0.007758735,0.4768881,0.0788567,-0.1537657,0.72227526,-0.014305115,-0.026010897,0.30642167,-0.058118362,0.28240255,0.2959308,0.30090204,1.6384037,-0.015577949,0.058950704,-0.052607454,-0.110099524
592,-0.029264798,-0.085954756,0.44444102,-0.028790254,0.007400211,-0.037189305,-0.031937584,-0.08028262,-0.11896211,-0.0771255,0.003939346,0.47257727,-0.08167032,0.000470523,-0.051285703,-0.04498787,0.692549,-0.04610958,0.097274624,-0.10062091,0.61491466,-0.08953694,-0.035210714,0.11060222,-0.058123354,0.4367987,-0.04278535,-0.040998034,-0.020290537,-0.18075027,-0.13511853,-0.07342205,-0.089135855,-0.061594777,0.62761503,-0.08515526,-0.008510735,-0.08193537,0.79817176,-0.06425964,-0.13291301,-0.022863936,0.06544427,-0.14609009,-0.10713378,-0.16186905,0.035082426,-0.010820958,0.48749438,0.14286202,-0.17322133,0.79165417,-0.036931902,-0.030012734,0.4450428,-0.06334131,0.27885902,0.37469622,0.35742867,1.7083796,-0.025407633,-0.027113786,-0.06491554,-0.15746939
593,0.11515653,-0.05804147,-0.012647425,-0.007726885,0.15658337,-0.025197322,-0.03347583,-0.00539928,0.3003598,-0.052299585,-0.006333749,-0.052637152,-0.018024419,0.01816815,-0.033990875,-0.036735736,-0.031747133,0.13061412,0.06335511,0.09137692,0.06203021,-0.002755278,0.000403165,0.14742462,0.023216182,0.06920854,0.022790307,-0.06761411,-0.015913438,-0.045128282,-0.012961431,-0.00945225,0.026000109,0.022260653,-0.03227001,-0.025021486,0.13177064,0.14261107,-0.069641486,-0.014764923,-0.021040322,-0.000103644,0.054964323,0.29411685,0.1125953,-0.01947831,0.064964004,-0.027755274,-0.010159313,-0.020231571,0.06280881,-0.011715859,-0.029325867,0.2000103,-0.003934252,0.1853106,0.17901401,-0.001694443,0.038884476,0.006469395,0.20164016,-0.036171086,0.1019743,-0.010321544
594,-0.023311239,-0.084332585,0.28188598,-0.022230197,0.078838445,-0.055973414,-0.026468843,-0.070367076,-0.11445999,-0.13458778,0.081402175,0.55482626,-0.15011746,-0.04532811,-0.09145205,-0.043087672,0.36304224,-0.017457051,0.17515242,-0.060215414,0.36886203,-0.067896046,-0.019829974,0.034403697,-0.049837977,0.2558906,-0.008339898,-0.038621835,-0.021879096,-0.11842373,-0.057453994,-0.021607723,-0.08080683,-0.11887087,0.5882805,-0.12160532,-0.024553055,-0.05612639,0.75248456,-0.065957844,-0.09203182,-0.008582131,0.122965306,-0.090588264,-0.15789306,-0.16713461,-0.05529576,-0.015833693,0.6176887,0.06649455,-0.1975368,0.8263701,-0.014603689,-0.028431714,0.3272292,-0.070511706,0.51675665,0.21913107,0.37055936,1.9925877,-0.039071247,0.026011527,-0.050608795,-0.15730795
595,0.002840547,-0.13044968,1.0157535,1.0505246,0.6927594,0.28690726,0.6345539,-0.008934342,0.22731197,0.62813425,1.5222937,1.8486465,-0.15271683,-0.101333,1.1362516,0.809596,0.13580562,-0.26356605,-0.13626213,-0.20396481,-0.05085567,0.59441084,0.38679576,-0.12329689,-0.48540637,-0.26213738,-0.085458495,0.68792117,0.82538205,-0.06274702,0.5913143,-0.25872582,-0.14597133,-0.17250735,0.74139154,1.3246524,-0.31242806,-0.3485087,-0.099981636,-0.004157084,-0.16046631,-0.106999144,-0.11690522,2.074124,-0.09179501,1.1576562,-0.049407925,-0.3760673,-0.07791952,1.0958394,1.0211719,-0.09837615,0.5341581,-0.07232846,-0.08250092,-0.2193794,-0.26669547,-0.064363725,-0.03987545,-0.03084028,-0.03780382,-0.0853502,1.000821,1.4240524
596,-0.022246048,-0.05340967,0.23395374,-0.01682197,0.07036981,-0.05203429,-0.01212956,-0.05061553,-0.091329955,-0.12022012,0.12691952,0.5328643,-0.14322165,-0.053281393,-0.08907374,-0.04379379,0.44616187,-0.0178828,0.13877332,-0.09682538,0.39825106,-0.03799395,-0.037876323,0.1573874,-0.055809457,0.34406254,-0.020766167,-0.05488784,-0.033706784,-0.1281886,-0.109267876,-0.030240852,-0.07051629,-0.12043073,0.5299628,-0.11369261,-0.027450716,-0.061230388,0.7963611,-0.07165691,-0.12223007,-0.022754475,0.21355282,-0.12300317,-0.1409321,-0.119452044,-0.044239618,-0.010901642,0.4438778,0.20809779,-0.15029368,0.740225,-0.03160937,-0.028854817,0.35382706,-0.09842945,0.39347804,0.22761151,0.31749982,1.8239317,-0.02192612,0.057937343,-0.058103163,-0.0961623
597,-0.026690578,-0.05867549,0.2157057,-0.010717314,0.074747786,-0.050770536,-0.025921777,-0.053667422,-0.0907778,-0.11723818,0.09979703,0.5118677,-0.1207421,-0.039772544,-0.08162723,-0.033671435,0.6041062,-0.034804523,0.119189575,-0.12104289,0.5256852,-0.052361567,-0.055925816,0.1666095,-0.05908842,0.4611971,-0.028492842,-0.06121007,-0.035166975,-0.15768392,-0.1251476,-0.038794354,-0.07264278,-0.108688205,0.53083384,-0.11186623,-0.020730088,-0.052698534,0.8106952,-0.055366334,-0.12309494,-0.010347983,0.2113838,-0.12534846,-0.14579678,-0.12085735,-0.048025794,-0.003447936,0.47207728,0.21137854,-0.14563982,0.7046824,-0.018336646,-0.019143006,0.34492174,-0.102647245,0.38621294,0.28409117,0.35568735,1.7325268,-0.02256016,0.09089014,-0.054379907,-0.09616436
598,-0.001745941,-0.09532405,0.29048342,-0.01434801,0.11428974,-0.06921312,-0.042183593,-0.067945845,-0.11910876,-0.114516586,0.09379364,0.49012876,-0.139269,-0.021837603,-0.08628353,-0.046251245,0.5864501,-0.032878045,0.18258896,-0.0719968,0.6269515,-0.0835008,-0.06875038,0.212318,-0.05991059,0.5729083,-0.013531628,-0.043532148,-0.048120696,-0.19211267,-0.1215799,-0.042112455,-0.09589686,-0.10530154,0.64073706,-0.1049235,-0.019731317,-0.04816556,0.79239374,-0.071291775,-0.11010977,-0.019428393,0.00922029,-0.08901688,-0.16673175,-0.20804505,-0.069869325,-0.012697198,0.43638206,-0.003184069,-0.12914482,0.566884,-0.012686282,-0.01938587,0.21702679,-0.05128556,0.39982405,0.15762997,0.29757464,1.4552733,-0.030938316,-0.012935163,-0.038734812,-0.12830211
599,-0.028406052,-0.045292504,0.20306987,-0.01279889,0.019161224,-0.04055608,-0.012910179,-0.046928328,-0.07473431,-0.080589704,0.07376962,0.33636287,-0.10458162,-0.022588212,-0.068625554,-0.010312947,0.6457704,-0.036903705,0.12964873,-0.13686359,0.5670408,-0.052116044,-0.062551916,0.20397104,-0.06509685,0.5208841,-0.03380336,-0.06876706,-0.037972383,-0.16780785,-0.14025883,-0.03992515,-0.07018912,-0.11813922,0.5366529,-0.10669448,-0.02934813,-0.049142383,0.7912231,-0.059357908,-0.118875705,-0.01513377,0.20792268,-0.1216489,-0.1396812,-0.12078619,-0.047201045,-0.011628981,0.36179498,0.17945768,-0.12025334,0.56274134,-0.019434882,-0.02519311,0.29686347,-0.08577733,0.28858653,0.18064095,0.28593284,1.4114851,-0.01255934,0.068400934,-0.053079057,-0.07368735
600,-0.025994489,-0.062225755,0.23676217,-0.007877163,0.06992863,-0.04255911,-0.030610777,-0.046709962,-0.08766657,-0.1171391,0.098987915,0.5269625,-0.11611701,-0.04516798,-0.07537296,-0.047549255,0.6412812,-0.03708078,0.15463474,-0.12202724,0.5448714,-0.0683218,-0.040973984,0.16486454,-0.06623867,0.4493263,-0.03549389,-0.06973882,-0.028040966,-0.1710676,-0.12913857,-0.038953505,-0.09087027,-0.12282767,0.5672831,-0.11715465,-0.025405202,-0.06859333,0.86336446,-0.07222567,-0.12581709,-0.03056272,0.2284586,-0.12215884,-0.14384286,-0.13286255,-0.031179568,-0.017196782,0.48188153,0.23047027,-0.16412032,0.7970888,-0.026609702,-0.037766602,0.40626356,-0.0976034,0.35365346,0.2782624,0.33042127,1.8368644,-0.017827211,0.07318291,-0.06271753,-0.10347788
601,-0.040892858,-0.056854498,0.25527552,-0.027977118,0.016197447,-0.05012409,-0.026419178,-0.07013739,-0.106392,-0.12923814,0.16167614,0.4424153,-0.15897354,-0.0415537,-0.11113957,-0.018495068,0.39305547,-0.01822956,0.18895087,-0.09146973,0.3860922,-0.025965132,-0.034541123,0.22926465,-0.051106296,0.4062082,-0.012369406,-0.04987108,-0.030078383,-0.11345646,-0.11955464,-0.006881397,-0.06479084,-0.10629516,0.47667882,-0.10891825,-0.007028128,-0.04796079,0.7254944,-0.070752874,-0.109666735,-0.007812059,0.19045459,-0.12329537,-0.119583204,-0.09188088,-0.03866916,-0.008465106,0.5273825,0.22118422,-0.1798815,0.7968496,-0.035057224,-0.018718038,0.37021077,-0.09898329,0.4071247,0.20677033,0.3056326,1.8825448,-0.015779218,0.062315453,-0.05793883,-0.103666596
602,-0.033776738,-0.09411527,0.403228,-0.022452617,-0.001346412,-0.05364921,-0.040571794,-0.079103395,-0.12883823,-0.117707476,0.06390353,0.5627333,-0.14149532,-0.039802965,-0.06796892,-0.046928246,0.65221167,-0.044605326,0.16854005,-0.1098796,0.5626291,-0.07237263,-0.04582418,0.15517347,-0.058682643,0.4627035,-0.026566727,-0.050249103,-0.022689959,-0.17394382,-0.13949257,-0.06958602,-0.094685085,-0.09578579,0.6550782,-0.10355018,-0.022446854,-0.08316157,0.87041837,-0.06780585,-0.1239389,-0.019336209,0.17124529,-0.12013792,-0.14645551,-0.1715129,-0.03302267,0.008466358,0.5815613,0.24884637,-0.20283698,0.98489666,-0.03109796,-0.038166683,0.45680806,-0.082443714,0.4440624,0.40175578,0.39523178,2.1888514,-0.03594414,-0.011647549,-0.06405175,-0.14587632
603,-0.080260314,-0.073026575,0.48313287,-0.03945998,-0.011236232,-0.04292818,-0.058024157,-0.11555785,-0.14218831,-0.15234172,-0.004203098,0.4974884,-0.16603635,-0.049301103,-0.087792166,-0.02098733,0.6904439,-0.0646956,0.20366573,-0.13060677,0.5994768,-0.06546135,-0.057197876,0.16693434,-0.04676762,0.5420165,-0.004837581,-0.05197738,-0.01550394,-0.15507345,-0.17373507,-0.04600369,-0.073367745,-0.08248857,0.5748228,-0.11367116,-0.023070654,-0.10052527,0.8970033,-0.07994999,-0.11036804,-0.010849624,0.37483075,-0.13367024,-0.12546295,-0.12694488,-0.016117826,0.053807627,0.50637335,0.34189367,-0.17839468,0.8477781,-0.037869006,-0.060741957,0.4196781,-0.07210531,0.43715754,0.30767572,0.33434826,2.0197315,-0.025682103,-0.000458897,-0.05262051,-0.106690094
