,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
125,-0.024986964,-0.033762824,-0.061596163,-0.042952124,0.18694885,0.20542614,0.020829834,-0.031424664,-0.09496802,-0.03706578,-0.006535139,0.11111818,-0.050845202,-0.037958335,-0.029357363,-0.018926527,-0.012222409,0.08193536,-0.040746745,-0.058416713,-0.041575067,0.022131512,-0.017938415,-0.013941113,-0.02762421,0.07346439,-0.04665442,-0.06587252,-0.02145525,0.026873536,-0.02394486,-0.050083186,-0.023451379,0.22036828,-0.032699168,-0.03138914,-0.03828351,-0.01928291,-0.08557293,-0.049836803,0.14581217,-0.10994128,-0.08170603,0.075959824,0.20145923,0.28782186,-0.029237086,-0.03684086,-0.01611009,-0.0059824437,-0.048084687,-0.06988919,-0.045798454,-0.070299104,0.18691367,0.13506053,-0.02806369,-0.042128213,-0.025770137,-0.075070746,-0.049441535,-0.026606444,0.041376546,-0.055322453
126,-0.02979005,-0.024617357,-0.043529466,-0.023848817,0.25526208,0.07551431,0.022476822,-0.016896034,-0.07697922,-0.02931611,-0.009990535,0.18973859,-0.0159074,-0.01782242,-0.032808103,-0.010605493,-0.033573456,0.108158246,-0.067747094,-0.03686784,-0.062328402,-0.020581033,-0.018232547,-0.025972039,-0.03355311,0.08912937,-0.082137495,-0.13561963,-0.04981668,-0.015684891,-0.034080036,-0.09168935,-0.03960772,0.31588206,-0.038104102,-0.017875066,-0.07030416,-0.04564166,-0.10065679,-0.087692894,0.11998633,-0.088760905,-0.0990994,-0.019349521,0.3095927,0.3461171,-0.05270454,-0.017369444,-0.017419357,-0.03623008,-0.10040573,-0.10247755,-0.079690024,-0.038128316,0.19122761,0.18206857,-0.045632713,-0.047939487,-0.031896383,-0.10063708,-0.09419454,-0.07651131,0.16119456,-0.03278189
127,-0.029239858,-0.037199903,-0.07334292,-0.01785284,0.27723807,0.20949575,0.101746425,-0.030570837,-0.12402339,-0.045884635,-0.024253653,0.16190252,-0.025318354,-0.042785987,-0.048694286,0.016977565,-0.013707451,0.11909003,-0.076020904,-0.070989154,-0.052055024,0.015845697,-0.028904207,-0.013813137,-0.007056338,0.17432709,-0.05390954,-0.101912886,-0.02646705,-0.007787371,-0.041698843,-0.055748336,-0.024119996,0.223638,-0.042059552,-0.029710492,-0.01832462,-0.033152428,-0.11120322,-0.07290578,0.17988172,-0.10849005,-0.053759348,-0.0073321946,0.13446105,0.30859315,-0.033425823,-0.048450653,-0.017091881,-0.00657675,-0.061804634,-0.087332964,-0.07530917,-0.06157868,0.20625606,0.1367354,-0.04253361,-0.029104378,-0.03183345,-0.06086805,-0.05224093,-0.046797857,-0.0017634338,-0.033184655
128,-0.031826336,-0.01258231,-0.090904325,-0.008238564,0.39172512,0.16124357,0.07404269,-0.031898756,-0.12549208,-0.05596556,-0.040064134,0.32181305,-0.021053866,-0.048238296,-0.039936204,-0.037148446,-0.020812785,0.26393324,-0.0750412,-0.0978139,-0.06860645,0.098304294,-0.014006603,-0.04266876,-0.05916908,0.054965638,-0.06622023,-0.12629369,-0.06396087,-0.018686725,-0.032963164,-0.08775351,-0.04368984,0.27035764,-0.023929838,-0.04797954,-0.04454875,-0.036939807,-0.08641488,-0.032882534,0.2838016,-0.10161414,-0.09776315,-0.0060475236,0.2946179,0.1641534,-0.049640227,-0.04080931,-0.033389617,-0.02993809,-0.10629773,-0.034083303,-0.07179443,-0.07089734,0.2256604,0.21853143,-0.022188686,-0.052622654,-0.030017134,-0.11567793,-0.091118895,-0.034663137,0.100979894,-0.025740338
129,-0.025616642,-0.020129984,-0.06705689,-0.017992191,0.25255498,0.17889272,-0.006219752,-0.013438845,-0.075734995,-0.039250936,-0.01833654,0.19670716,-0.022516457,-0.023784192,-0.044186316,-0.024898954,-0.016995812,0.21802023,-0.04270435,-0.070903234,-0.057180773,0.16518578,-0.02023302,0.09919185,-0.043355744,0.06476898,-0.040840328,-0.10226068,-0.035719655,-0.034803644,-0.040268842,-0.042273264,-0.05382491,0.16392247,-0.01903119,-0.019563938,-0.015415891,-0.032191683,-0.07128122,-0.057856433,0.19618574,-0.0666086,-0.08832801,-0.038316876,0.21284144,0.14665236,-0.025660712,-0.034099385,-0.020783199,-0.0026532642,-0.074685685,-0.04295789,-0.08207955,-0.058091473,0.081419796,0.03542384,-0.047304247,-0.02958825,-0.019095471,-0.04644934,-0.044477344,-0.041147415,0.051911138,-0.018300157
130,-0.04014256,-0.022225872,-0.06823146,-0.029239517,0.24554868,0.16799514,0.159668,-0.026436677,-0.12106176,-0.03189312,-0.025573023,0.18643275,-0.036558647,-0.024549669,-0.04917803,-0.023734856,-0.027229592,0.23293205,-0.07244172,-0.092980996,-0.06936454,-0.017962823,-0.014821261,-0.027948707,-0.045368258,0.1612623,-0.070958115,-0.1060704,-0.058212567,0.082871795,-0.024265366,-0.09566796,-0.028708626,0.20223504,-0.05489334,-0.036314253,-0.056029577,-0.027356189,-0.119253136,-0.07356105,0.18821977,-0.08984107,-0.07248384,-0.0028462356,0.1826226,0.21420226,-0.035559677,-0.052805696,-0.031699516,-0.013369819,-0.065181874,-0.08399186,-0.07300033,-0.05120005,0.11008228,0.112737775,-0.047535114,-0.039652146,-0.032506533,-0.05998844,-0.080135606,-0.022266852,-0.014229716,-0.04455114
131,-0.01867535,-0.031030362,-0.0638675,-0.05284762,0.26704472,0.23067702,-0.028534273,-0.0545714,-0.08674579,-0.03179061,0.047303926,-0.006990078,-0.056927893,-0.04874679,0.02812219,-0.016262587,0.0005160682,0.23072042,-0.019184047,-0.058662426,-0.041090153,0.09789764,-0.0041868873,-0.009083204,-0.03891066,0.12552203,-0.0036902884,-0.051823862,0.02840247,-0.010818323,0.002353495,-0.03434287,-0.039548244,0.28711846,-0.023721091,-0.033071917,-0.056014746,-0.02756248,-0.060348522,-0.04661776,0.13885067,-0.12632447,-0.12938665,0.10538146,0.20602548,0.43897682,-0.023191717,-0.053083032,-0.011033834,-0.025735924,-0.055418644,-0.051719584,-0.046472833,-0.06523696,0.2724599,0.22952867,-0.032017414,-0.028780017,-0.033411063,-0.09871649,-0.026798904,-0.026001794,0.10515308,-0.051194854
132,-0.034204543,-0.028507782,-0.0615167,-0.034345217,0.34116083,0.088989586,0.013622508,-0.021482712,-0.107463434,-0.024719335,-0.013270255,0.20712726,-0.01878549,-0.02008911,-0.037978277,-0.00789463,-0.052402757,0.1074779,-0.061438505,-0.02394579,-0.061694063,-0.02562609,-0.020445336,-0.023178857,-0.018371632,0.06614541,-0.08615448,-0.13574103,-0.059679758,-0.0014571788,-0.049141068,-0.09668451,-0.0313237,0.3013343,-0.03832747,-0.01251774,-0.07101767,-0.03196741,-0.108464815,-0.09798554,0.0898721,-0.0626421,-0.091837585,-0.03160625,0.30580524,0.2980974,-0.062522925,-0.0145296585,-0.025550488,-0.031841256,-0.08680124,-0.08446593,-0.07748798,-0.019171365,0.19213542,0.12447986,-0.040488776,-0.042537224,-0.024351506,-0.08882207,-0.0868062,-0.079256974,0.10656736,-0.023486894
133,-0.018188842,-0.0119311595,-0.040873796,-0.016227543,0.26418692,0.05662575,0.06675183,-0.00750352,-0.03427878,-0.006664106,-0.0078738155,0.19626427,-0.0188415,-0.0077142916,-0.048187308,-0.0115570305,-0.018651258,0.18194224,-0.05641213,-0.046644673,-0.029095424,0.021297812,-0.014290291,-0.011705495,-0.0230979,0.14423373,-0.034005985,-0.07561623,-0.040409073,-0.004445308,-0.01465639,-0.04188095,-0.016567701,0.18357617,-0.013553639,-0.018962253,-0.049327873,-0.03289929,-0.036167327,-0.03700934,0.16166772,-0.029231766,-0.030319104,-0.008028447,0.06699541,0.059709143,-0.037216898,0.015246598,-0.020230511,-0.029259324,-0.070182055,-0.041746836,-0.06583639,-0.013504893,0.09152265,0.10132186,-0.03974569,-0.024713423,-0.0072006457,-0.03999861,-0.08780128,-0.05346412,0.23022404,-0.017268874
134,-0.035525534,-0.020363487,-0.077107325,0.006739039,0.22256297,0.118836865,0.0854703,-0.013736028,-0.09589014,-0.04160962,-0.016295297,0.24184205,-0.014628762,-0.0445381,-0.034921043,-0.029629188,-0.006979968,0.27566192,-0.07548157,-0.090500556,-0.07058408,0.14408681,-0.027633443,0.00532433,-0.04844865,0.08353239,-0.06956353,-0.1144527,-0.035084896,-0.0424868,-0.058557976,-0.05374803,-0.03138501,0.29738593,-0.02678625,-0.036599807,-0.021652384,-0.03316061,-0.088453,-0.05664208,0.17648366,-0.07901054,-0.07488206,-0.022490337,0.16105492,0.16050535,-0.029333059,-0.050475247,-0.0103276195,-0.008661623,-0.08446089,-0.037511576,-0.07891144,-0.057175282,0.18305846,0.05318096,-0.02966933,-0.019710157,-0.0131065175,-0.054582156,-0.052176967,-0.03390288,0.08408964,-0.016047997
135,-0.036095493,-0.022933694,-0.07948679,-0.025986135,0.37679848,0.122056484,0.09268079,-0.04274502,-0.118335664,-0.03397684,-0.020570442,0.29229334,-0.04604491,-0.03573051,-0.03720072,-0.015594074,-0.012324917,0.15646558,-0.07948664,-0.06380297,-0.05029297,-0.00024658523,-0.026238713,-0.021041865,-0.040187452,0.11957158,-0.070368126,-0.086265214,-0.03495531,0.01087272,-0.030966878,-0.08120626,-0.01940989,0.17913796,-0.025784079,-0.027195014,-0.04078916,-0.02350995,-0.08248105,-0.033913817,0.11498498,-0.09050549,-0.057793237,0.006217651,0.09031698,0.19584064,-0.03212861,-0.043689694,-0.029344307,-0.020585291,-0.07824583,-0.09109866,-0.078873366,-0.056182224,0.19859438,0.17837618,-0.04618596,-0.0500257,-0.03681514,-0.08474519,-0.089028604,-0.041226953,0.036535144,-0.05832849
136,-0.013480985,-0.008038839,-0.057872415,0.09743368,0.24941221,0.073829375,0.07046349,-0.028297167,-0.07741425,-0.02904895,-0.03627098,0.26794904,-0.0034385559,-0.039865263,-0.04523484,-0.0036019902,-0.012262514,0.23932944,-0.06570715,-0.041290686,-0.03887752,0.08282781,-0.028652221,0.08797414,-0.01693736,0.10955576,-0.048907492,-0.082239516,0.020070609,-0.043898042,-0.039010543,-0.020719182,-0.029446762,0.2981188,-0.0027907465,-0.03563407,0.068212576,-0.022814443,-0.07598019,-0.049862903,0.17502959,-0.073702246,-0.04115738,-0.011020292,0.06085704,0.012714254,-0.025171334,-0.033548485,0.06870642,-0.010426599,-0.052304666,-0.027307304,-0.06293469,-0.03228771,0.080452845,0.08323617,-0.01874476,-0.0021902807,-0.0174035,-0.037516166,-0.048400376,-0.033467017,0.13911055,-0.009474746
137,-0.018213619,-0.002223477,-0.05868472,-0.00781627,0.20337091,0.13990012,0.08691825,-0.010684741,-0.06581282,-0.022040067,-0.020527491,0.2003254,-0.004904959,-0.033422247,-0.044908077,-0.018387083,-0.015790163,0.30590072,-0.08663416,-0.08148278,-0.053278826,0.13879398,-0.020361314,0.0850569,-0.04239832,0.13086355,-0.039528463,-0.12677792,-0.04586064,-0.048498616,-0.04677466,-0.043682776,-0.04361704,0.11834718,-0.0102115385,-0.022804815,-0.007876335,-0.016927984,-0.060494624,-0.029480293,0.14226744,-0.05382636,-0.050574556,-0.023660596,0.16311844,0.07095438,-0.01748857,-0.024451137,0.021216352,-0.002137817,-0.08622749,-0.040211156,-0.089726485,-0.053737283,0.1550262,0.11882362,-0.021941448,-0.019599197,-0.03359304,-0.052150756,-0.071514584,-0.053321194,0.1102682,-0.0026423729
138,-0.0137894135,-0.0031712009,-0.02004146,-0.019494882,-0.012608093,-0.028031502,0.12627576,-0.047169674,-0.028807176,-0.009190092,0.22360343,-0.015571915,-0.034893177,-0.023203144,-0.010502781,0.2033593,0.029211354,-0.017880708,-0.013295394,-0.049345005,-0.00936045,-0.019081838,-0.0059247487,-0.018409824,0.16071549,0.16686065,-0.059239026,-0.0132360365,-0.0010129241,0.24450235,-0.012341452,-0.05566967,0.12668927,-0.0014473196,-0.0646841,-0.036554538,-0.0016833189,0.21742953,-0.03485127,-0.019391265,0.03843599,-0.041257206,0.07855111,0.06347109,-0.008124925,0.048127912,0.009245361,-0.019849066,-0.032940384,-0.0043309275,-0.03233404,-0.037674624,-0.02331997,-0.033318818,0.0471034,0.020611195,-0.004921815,-0.040689766,-0.011636204,-0.018057643,-0.002133716,-0.028774666,-0.025235238,-0.05161538
139,-0.038286533,-0.010410343,-0.08618332,-0.0117470855,0.32772818,0.12779549,0.034711655,-0.03627349,-0.103105865,-0.05459167,-0.013695402,0.1954727,-0.0051029795,-0.047680654,-0.048504073,-0.025251452,-0.009822704,0.250058,-0.075230144,-0.07769401,-0.04877063,0.12359764,-0.016790723,0.023411294,-0.03515047,0.13519421,-0.051948927,-0.12235941,-0.04990457,-0.03632406,-0.038530566,-0.04434603,-0.032443486,0.21869235,-0.023672586,-0.042403243,-0.018345792,-0.026420169,-0.08829102,-0.044812556,0.102121435,-0.078936026,-0.054238744,-0.015679283,0.15114017,0.15499127,-0.009485193,-0.047712907,-0.018960051,-0.011570277,-0.08316479,-0.051751133,-0.077435814,-0.07612337,0.20083627,0.16212605,-0.019423272,-0.009439381,-0.022609593,-0.068263896,-0.0670437,-0.033590984,0.02216152,-0.029848598
140,-0.014840256,-0.03839382,-0.045272417,-0.032898393,0.31781703,0.08780699,0.18664053,0.0065533277,-0.0837524,-0.030259106,-0.008841602,0.12984928,-0.024234023,-0.024734754,-0.039170533,0.075140275,-0.029598935,-0.007720446,-0.06669481,-0.042363085,-0.027794536,-0.0037423528,-0.025099518,-0.014364046,0.0049073882,0.11076679,-0.05074186,-0.07616873,-0.043936383,0.03892743,-0.04148504,-0.06585319,-0.013083953,0.13677658,-0.057021074,-0.04191397,-0.017193167,-0.028083216,-0.08592218,-0.042345755,0.15351614,-0.064591154,-0.04272088,-0.017962856,0.06433186,0.10938665,-0.04250027,-0.029904211,-0.025883215,-0.021711292,-0.05268795,-0.071847714,-0.05280661,-0.021358643,0.088746764,0.047465894,-0.042474687,-0.03688494,-0.01891066,-0.04442126,-0.045848325,-0.04373222,0.033240207,-0.030237332
141,-0.020071596,-0.006730524,-0.051501952,0.14856601,0.02316055,0.04121734,0.05050422,0.107304394,-0.051765364,-0.023668049,-0.043467995,0.20062505,0.058129556,-0.031179052,-0.030650714,-0.034532372,-0.03237852,0.3777352,-0.05119823,-0.07281848,-0.06195533,0.25333488,-0.02817431,-0.008457157,-0.043384545,0.06491766,-0.024468334,-0.047516126,0.16934009,-0.03435083,-0.016133413,-0.010376567,-0.015480173,0.2092695,0.19867915,-0.039594114,0.08382254,-0.049808923,-0.10032767,-0.03533518,-0.0026457468,-0.065655895,-0.008744457,-0.008791533,-0.02259476,-0.027515123,-0.013013406,-0.0140880225,0.09372371,-0.02835236,-0.0693941,0.13989659,-0.047299907,-0.056439012,0.14706133,0.053551678,-0.01781097,0.11156864,-0.010211521,-0.04194181,-0.039023533,-0.04046321,0.21455207,-0.023054909
142,-0.023696057,-0.045716137,0.050973017,-0.037553236,-0.03622421,-0.005119183,-0.029978847,-0.012869031,-0.02488476,-0.016731089,-0.023133937,-0.0021779814,-0.0063814255,0.21271683,-0.03244623,-0.0069381953,-0.035907898,-0.0111955395,-0.03782486,-0.026754094,-0.06205635,-0.021581873,-0.023606902,-0.03094565,-0.003460016,-0.04931122,-0.058710225,-0.026780374,0.063100554,0.25532857,-0.01300653,-0.044775806,-0.0076494357,-0.021780072,-0.035461478,0.03146799,-0.020580359,-0.021569323,-0.09174622,-0.055278435,-0.012723315,-0.019063538,0.13799196,-0.041445475,-0.0040358743,0.16627046,0.11334322,-0.018690547,-0.053114355,-0.011302605,0.058845308,0.049190745,0.00055116974,-0.032803033,0.16720708,-0.025051512,-0.067416504,-0.043882787,0.16559315,0.24404077,-0.015597171,-0.062427644,0.016275939,-0.039785888
143,-0.018771483,-0.013242417,-0.037038893,-0.0052831206,0.13035543,0.07153789,0.045417413,-0.009663065,-0.025493335,-0.012470948,-0.021585489,0.12373122,-0.009831226,-0.009454576,-0.033093885,-0.028418666,0.0046363403,0.30297375,-0.08100705,-0.063708775,-0.043858163,0.16439393,-0.034040768,-0.00038809123,-0.026411576,0.13055784,-0.02284115,-0.0763686,-0.020977227,-0.01679485,-0.030980585,-0.035236645,-0.0049882038,0.15808818,0.04539393,-0.024389746,-0.031406123,-0.038027763,-0.06857334,-0.028460803,0.08236561,-0.04391447,-0.018779565,-0.016966255,-0.014196506,0.016506653,-0.024042655,-0.02445062,-0.014649254,-0.02253678,-0.049725782,-0.03514448,-0.046175376,-0.051440194,0.21523522,0.08158027,-0.047255,-0.0002716449,-0.010749292,-0.025020843,-0.064489,-0.02843782,0.111146376,-0.022519859
144,-0.035672676,-0.03103791,-0.0966305,-0.03411902,0.27212855,0.2605408,-0.006239422,-0.034844406,-0.106094316,-0.049401283,-0.0190839,0.22383451,-0.036430594,-0.037915036,-0.05216826,-0.02528073,-0.016221812,0.19842961,-0.038887028,-0.07650738,-0.060359687,0.097780496,-0.015513679,0.05020389,-0.03759037,0.08845527,-0.032795325,-0.09465273,-0.04171415,-0.017561855,-0.032425307,-0.05861844,-0.05813553,0.17392085,-0.025450995,-0.023948248,-0.04631517,-0.029668886,-0.09509499,-0.053218387,0.19970742,-0.078508526,-0.08926866,-0.030450571,0.22109982,0.25059143,-0.030578263,-0.029383063,-0.017906277,-0.006038796,-0.054332796,-0.041545972,-0.058564372,-0.04841438,0.15963875,0.093988255,-0.037281983,-0.02704615,-0.016583333,-0.045585264,-0.058669984,-0.031469584,0.07032993,-0.021211388
145,-0.010872364,-0.00026971637,-0.017383887,-0.016147844,-0.014917546,-0.022722052,0.11892307,-0.038822662,-0.027126297,-0.009489268,0.19905978,-0.012669406,-0.031834316,-0.017691087,-0.010673022,0.16108729,0.030662041,-0.014820222,-0.01131605,-0.048147384,-0.008552754,-0.016163733,-0.008215258,-0.018580846,0.13216193,0.18143049,-0.05964015,-0.01499233,-0.0023183757,0.25433072,-0.013955338,-0.06388313,0.14534275,0.0019927798,-0.07156951,-0.033946928,-0.0025837047,0.24287029,-0.041274875,-0.017625785,0.060541786,-0.048084136,0.08432262,0.08923817,-0.010490338,0.024432788,-0.0052535436,-0.02254388,-0.023222547,-0.0007706865,-0.025162315,-0.03376724,-0.017959407,-0.024007328,0.04042891,0.014748891,-0.0042220326,-0.03447316,-0.010597814,-0.014611434,-0.008211342,-0.023729853,-0.018186653,-0.04157811
146,-0.01967774,-0.015257687,-0.05875446,0.065331474,0.3120373,0.04181963,0.04823853,-0.026638897,-0.07207941,-0.032102883,-0.034742616,0.288079,-0.0041482914,-0.032730147,-0.039350092,0.021846173,-0.0051385188,0.14327067,-0.06802808,-0.046717517,-0.030688994,0.059926063,-0.036500584,0.042369895,-0.01788001,0.112167075,-0.04986007,-0.07925763,-0.021673692,-0.026613876,-0.043113925,-0.024049548,-0.0126347,0.14480539,-0.012285175,-0.02385747,0.01612984,-0.006085489,-0.044911657,-0.025925929,0.12763238,-0.04237196,-0.03048428,-0.011457592,0.053331386,0.03421504,-0.014420105,-0.024935616,0.0042877523,-0.008800747,-0.06832635,-0.038034398,-0.08029947,-0.03794138,0.10289861,0.09454988,-0.028894888,-0.01075209,-0.015083788,-0.03911071,-0.056884415,-0.041042805,0.1250259,-0.019561883
147,-0.033541948,-0.020922488,-0.10689476,0.02313568,0.22064796,0.21088907,0.015303419,-0.019954385,-0.08953729,-0.048873134,-0.02807902,0.200522,-0.022464965,-0.051285874,-0.07036542,-0.029798295,-0.00033573914,0.26417407,-0.061089333,-0.07320984,-0.049871992,0.1836009,-0.038521547,0.020133609,-0.03145298,0.110703595,-0.026518626,-0.08753756,-0.012473046,-0.040128432,-0.045580987,-0.0460232,-0.053712808,0.17677222,-0.0037730501,-0.01202303,-0.021132773,-0.030710004,-0.0831741,-0.03589973,0.11795796,-0.06486497,-0.079342656,-0.047823153,0.13434443,0.21242782,-0.042240374,-0.043159653,-0.015548292,-0.0017513726,-0.0722243,-0.042203005,-0.07630301,-0.048473403,0.16680458,0.04638117,-0.041658167,-0.010646886,-0.020657504,-0.051157866,-0.067425914,-0.046359412,0.073655814,-0.0045914664
148,-0.011695305,-0.00022101286,-0.01735015,-0.0134116085,-0.0079240445,-0.02604841,0.11677241,-0.047222108,-0.027257007,-0.012376913,0.18755059,-0.011973332,-0.034655776,-0.016904647,-0.011685826,0.16609387,0.043965634,-0.015554974,-0.010389723,-0.04697542,-0.009386384,-0.016875079,-0.0037006023,-0.018739812,0.11841795,0.17878644,-0.056162275,-0.0117623005,-0.003975662,0.23843408,-0.01304821,-0.055402778,0.12010785,0.0049671805,-0.049818393,-0.028987857,-0.0088241,0.17765874,-0.029006002,-0.012807931,0.0832035,-0.035295267,0.06774632,0.07541214,-0.0055480315,-0.003091236,-0.0035020367,-0.01477976,-0.031694673,-0.0070033474,-0.034633525,-0.033202022,-0.022946585,-0.028435055,0.05754727,0.035363108,-0.0056094388,-0.0362618,-0.011476694,-0.026358899,-0.0010110262,-0.026885552,-0.024322305,-0.0471096
149,-0.019625664,-0.02998353,-0.071122214,0.038637638,0.34986508,0.03722207,0.07354866,-0.011708895,-0.10203891,-0.023126544,-0.04868852,0.2933029,-0.018287119,-0.04798204,-0.0331355,-0.017636318,-0.014355863,0.33004022,-0.082979836,-0.059265178,-0.04282868,0.06547293,-0.034589503,0.061141744,-0.031248089,0.1770777,-0.057490792,-0.056672785,0.0062943716,-0.012737672,-0.041653045,-0.026277205,-0.008306752,0.29680192,0.036228195,-0.02212437,-0.014769409,-0.02033094,-0.08206619,-0.04753084,0.20794274,-0.07216603,-0.03779465,0.011301514,0.021687001,0.041050572,-0.053917054,-0.030577399,-0.004140357,-0.009912936,-0.077430844,-0.04165321,-0.061027244,-0.03380245,0.16791566,0.14306217,-0.026743826,-0.010351271,-0.00874543,-0.04743519,-0.05548226,-0.042589273,0.1416328,-0.04434583
150,-0.08019797,-0.007629613,-0.0525785,-0.081020765,0.51227677,0.042786505,-0.015353773,-0.053459335,-0.043118067,-0.0048361947,0.4270893,-0.021314526,-0.0027701634,0.45444107,-0.026750289,-0.03865568,-0.053205173,0.087993726,-0.050320618,0.9240062,-0.06595091,-0.04928196,-0.06450375,-0.08674687,-0.06381973,0.26523566,-0.042769406,-0.11994571,-0.083280005,0.2054021,-0.080261126,-0.18122627,-0.055122893,0.1249069,-0.016135441,0.7379471,-0.26659268,-0.07716941,-0.074765146,-0.07829933,-0.027083093,0.40494582,-0.044075508,-0.05157248,0.34991178,-0.006263167,-0.07646385,0.41200837,-0.083063796,-0.049839415,-0.052591328,-0.18282866,-0.06031437,0.62706834,0.174781,-0.043544237,-0.049750447,-0.020110134,-0.06461129,-0.14999823,-0.12801124,-0.031154111,0.30247906,-0.026503723
151,-0.02453028,-0.03267354,-0.052593634,-0.030723982,0.2744772,0.1200291,0.033205874,-0.021608807,-0.074591346,-0.030943211,-0.011069503,0.17474824,-0.036438853,-0.021489719,-0.053164747,-0.002817989,-0.020865545,0.080830306,-0.07126145,-0.05750461,-0.040360373,0.019574765,-0.023801027,-0.0047677048,-0.00862102,0.11872535,-0.040379494,-0.09731111,-0.041512556,-0.010590817,-0.03215706,-0.06083384,-0.023840535,0.21321003,-0.032728203,-0.033145636,-0.041673943,-0.039439525,-0.085483104,-0.054100286,0.1785679,-0.074984185,-0.059922464,-0.008466355,0.12758324,0.18157049,-0.045481313,-0.026807731,-0.022187898,-0.020034645,-0.06109483,-0.0638112,-0.05766891,-0.04759169,0.18248932,0.13970065,-0.046930555,-0.029270617,-0.025926623,-0.04332991,-0.07329979,-0.05268707,0.10202607,-0.033730708
