,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
121,-0.022126896,0.08436737,0.03199684,-0.012629506,-0.10282416,-0.063014224,-0.017133802,-0.05431274,0.104812525,0.2130728,-0.013293812,-0.02200438,-0.008822397,0.023506112,-0.03971304,-0.02534254,-0.03239857,0.109033585,-0.0048239343,0.10173018,0.04079288,0.24867763,0.13491865,-0.040394552,-0.03246542,0.027669653,-0.014179863,-0.073343456,-0.00057253236,-0.025434898,0.0068303607,0.0055210474,0.028440345,-0.0067389593,0.040843014,0.08397018,0.2909728,-0.01996204,0.040637042,-0.04741325,0.052972686,-0.021166557,0.042685952,-0.009283743,0.030493814,-0.027170172,-0.034064908,0.051866177,-0.014320305,-0.0056530847,-0.05136326,-0.0084140105,-0.010571131,0.294164,-0.006372496,0.039056115,-0.031782407,0.05228623,-0.013062029,-0.025656132,-0.05266379,0.008073651,0.04619923,0.27294868
122,-0.011324511,0.12248627,-0.018472433,-0.0020440796,-0.08559086,-0.06687878,-0.01256969,-0.061901454,0.040133305,0.045030665,-0.028475644,-0.025944326,-0.019535065,-0.011304912,-0.05720274,-0.029954951,-0.05541779,0.11731259,-0.010106477,0.21296315,-0.0032471467,0.19367634,0.23155609,-0.044109166,-0.029609976,0.07200969,-0.016783413,-0.07704889,-0.004549715,-0.03958427,0.03178632,-0.01976285,0.17584679,-0.01896163,0.13385214,0.14405765,0.2021979,-0.016517894,0.11292426,-0.055881444,0.23251684,-0.00072417693,-0.011335252,-0.014703458,0.121325105,-0.04643919,-0.06914105,0.036009252,-0.013987115,-0.008419737,-0.037669566,-0.01638213,-0.005044713,0.23343155,-0.012053347,0.020869106,0.0081970235,-0.005108032,-0.024662305,-0.044360638,-0.06802538,0.020874806,0.03373906,0.26302397
123,0.16016422,0.004859119,-0.018341994,-0.022236438,-0.05913968,-0.02365425,0.03164498,-0.037713714,0.16835465,0.04751432,-0.019823804,-0.01599231,-0.036471408,0.085937575,-0.024449697,-0.020614319,-0.05776941,0.015804572,0.02379267,0.1595668,0.0050896276,0.21657999,0.25186428,-0.03089516,-0.04187211,0.30557904,-0.056618046,-0.049252063,0.01799436,-0.03406649,0.054879278,0.076158985,0.19066097,-0.011888534,0.007818859,0.091153294,0.12099245,-0.025825648,-0.006259234,-0.021738041,0.24099615,-0.020523036,0.03978434,-0.042439584,0.1689378,-0.004247355,-0.04755546,0.24170472,-0.01764695,-0.0028987513,-0.05324064,-0.0027646797,0.043076828,0.37614682,-0.019209456,-0.017344382,-0.011027346,-0.037517253,-0.031525332,-0.005570357,-0.05577456,0.085966974,-0.0117364805,0.52465177
124,-3.7023565e-05,0.0968938,-0.0033957944,-0.020418815,-0.040620316,-0.03250599,-0.02967345,-0.016002119,0.19223325,-0.025942806,-0.02001699,-0.028558178,0.062175952,-0.02803285,-0.04150546,-0.0495407,-0.03776585,0.07637737,0.015773382,0.179958,-0.01267598,0.09612217,0.13067411,-0.015440412,-0.043694194,-0.00048231398,-0.043887172,-0.065881476,-0.03921325,-0.012865855,-0.01209516,-0.013609804,0.07556762,-0.014245038,0.10500863,0.09207409,0.08591984,-0.028743071,0.013340123,-0.047224324,0.14643754,0.044994146,0.016997619,-0.005074557,0.06002335,-0.012036974,-0.046976294,-0.000141891,0.04304021,-0.024110058,-0.027861787,0.02431463,0.086138174,-0.008741748,-0.018067196,-0.02148631,0.038265124,0.05642198,-0.017410573,-0.052298322,-0.031954434,-0.0077755093,-0.007918552,0.13632889
125,0.42783144,-0.04169066,-0.022154517,-0.03668396,-0.058826383,-0.01855671,0.04989413,-0.036122102,0.16458736,-0.03396277,-0.040229995,-0.024403289,-0.066065855,0.09403929,-0.0068608457,-0.020302637,-0.061087493,0.09296257,0.07494633,0.23377317,0.0357514,0.1457309,0.17591128,-0.01664005,-0.038608138,0.58808607,-0.07564308,-0.025115991,-0.02005702,-0.043050203,-0.00040541316,0.043440323,0.3309775,-0.028527029,-0.025265362,0.121822484,0.12187574,-0.00085410656,-0.0055278954,-0.0019628324,0.32241538,-0.024351502,0.019968336,-0.03367893,0.13012889,-0.014487031,-0.061982907,0.31809515,-0.03165249,0.040967796,-0.05902245,-0.0023290564,0.024518188,0.40282553,-0.026962787,0.121542916,0.03660333,-0.066936634,-0.029146507,0.13237126,-0.058309745,0.15108114,-0.029554984,0.5488829
126,-0.01357552,0.08007863,-0.011454003,-0.017375426,-0.09473777,-0.063978665,-0.01942,-0.06891499,0.26141754,-0.01050939,-0.009695066,-0.022091426,-0.049504127,0.032290645,-0.03595013,-0.032559343,-0.034432627,0.05658645,0.22127533,0.31052816,-0.024803067,0.34375647,0.23630835,-0.020026896,-0.04153644,0.14533973,-0.015764514,-0.056168437,-0.011063761,-0.049262263,0.020692969,-0.013128961,0.35601765,-0.02028865,-0.013169879,0.09325997,0.061148226,-0.012344804,0.16791412,-0.04837105,0.23921315,-0.008503516,0.11868088,-0.05133159,0.122911245,-0.03225607,-0.046835005,0.14002231,-0.019569492,-0.025754878,-0.074305244,-0.010303882,-0.030294105,0.44392133,-0.013044732,-0.028239364,-0.005518181,-0.023345344,-0.043482758,-0.067498386,-0.05760892,0.07095437,-0.048671186,0.5782406
127,0.22803324,-0.014825339,-0.025955256,-0.023158321,-0.08231372,-0.05046028,-0.015858168,-0.05876466,0.30548713,-0.0358461,-0.02428819,-0.01889695,-0.06562651,0.004779024,-0.037682176,-0.012929658,-0.016792042,0.034713045,0.28021216,0.3114522,-0.02645125,0.27205375,0.27698952,-0.015154754,-0.046902895,0.2657256,-0.029141346,-0.03188366,-0.010181669,-0.055270717,0.030076446,-0.0061297887,0.34316078,-0.016425746,-0.016167471,0.11836604,-0.007995893,-0.00964776,0.06190063,-0.016825596,0.31602424,-0.020252833,0.09161316,-0.054136768,0.16296104,-0.016111374,-0.042712837,0.19603717,-0.023577908,-0.014676294,-0.049967155,-0.011659097,-0.01811937,0.4041779,-0.011765059,-0.018998524,-0.0020943508,-0.043647833,-0.034151107,-0.01823481,-0.044553455,0.072816394,-0.07225664,0.54846555
128,-0.02111938,0.0081826,-0.013580594,-0.0072802496,-0.10338784,-0.063621074,-0.01430743,-0.025617825,0.15848847,0.4077028,-0.009187779,-0.009842997,0.0012178002,-0.00854713,-0.034301545,-0.024311434,-0.025347168,0.01638142,-0.002146358,-0.03150054,0.11394166,0.19050632,-0.008416277,-0.030042693,-0.010054903,0.042454265,0.037881568,-0.0727372,0.038996793,-0.03284984,-0.019743122,0.04693617,-0.021428544,0.005975835,0.21883322,0.06527719,0.55060804,-0.03162929,0.20703834,-0.05399607,-0.016041838,-0.017513217,-0.04015093,-0.028854564,0.30040252,-0.054224793,-0.06048243,-0.013905382,-0.0056658853,-0.0010342754,-0.029275736,-0.017371828,-0.0061724447,0.26300514,0.018177712,0.05165122,-0.028494002,0.19886,-0.0029480162,-0.008450053,-0.06473449,0.04951052,0.19326665,0.119079635
129,-0.042247053,0.10681745,-0.006348994,0.017026814,-0.093255445,-0.07554179,-0.017410344,-0.041845363,0.09492827,0.031067712,-0.026287872,-0.038764115,-0.0312841,0.06266801,-0.03285648,-0.035673533,-0.03246822,0.08105247,0.05966545,0.14670305,0.025846869,0.28194433,0.15516455,-0.045183424,-0.026022214,-0.008514532,-0.009964214,-0.06989826,0.06802791,-0.032039005,-0.0033636491,-0.010806919,0.30544144,-0.022246718,0.0156221725,0.08826886,0.25185078,-0.0032505093,0.1601921,-0.07689631,0.10616863,-0.0024895126,0.0086498745,-0.038067337,0.108825594,-0.051582407,-0.0550614,0.0574571,0.035031404,-0.019773724,-0.06802011,-0.00094336254,-0.024307905,0.2501985,-0.022078363,-0.017469374,-0.01597956,0.13543399,-0.027418679,-0.046378512,-0.059756014,0.068491645,0.006298159,0.30630216
130,-0.016937302,0.056673065,0.08457273,0.009845877,-0.04846576,-0.038069773,-0.013313198,-0.018918343,0.03139084,0.09491254,-0.020108404,-0.023862418,-0.008247209,0.03461237,-0.02894623,-0.032657254,-0.033051226,0.13807985,-0.012590012,0.07401958,0.026114574,0.27415293,0.08550298,-0.055924878,-0.0120633505,-0.03571074,-0.0048825713,-0.06583279,0.051010545,-0.013129985,-0.0072972053,0.005868657,0.09547582,-0.009127943,0.060311254,0.07428957,0.14642143,0.003986139,-0.004407403,-0.045931965,0.10451737,-0.008393209,0.0027445056,-0.011138577,0.018316662,-0.012497494,-0.026357658,0.058993477,0.06911063,-0.01472669,-0.06031878,0.023116108,0.010237212,0.10251638,-0.02175969,-0.008553275,-0.009740517,0.06453773,-0.01960396,-0.019316606,-0.060760573,0.058836136,0.054486353,0.23261301
131,-0.062375866,0.09418967,-0.019818468,-0.030075898,-0.12614737,-0.06456306,-0.02763332,-0.065793924,0.24912237,0.01266868,0.064552814,-0.0075046727,-0.017626839,-0.016288208,-0.042012237,-0.022475882,-0.006136171,0.15894991,0.24979365,0.33674616,-0.0006121444,0.40545073,0.2594305,-0.04569869,-0.060329746,-0.032635897,-0.00028668946,-0.08679496,0.012949999,-0.06048101,0.17957887,-0.026440037,0.31424353,-0.0043189498,0.08266098,0.0069562714,0.17883284,-0.043115303,0.25929803,-0.08539812,0.032652218,-0.017681044,0.05553422,-0.052011188,0.15434398,-0.06429657,-0.04265486,-0.0038497471,-0.0048258184,-0.0018641159,-0.037681494,-0.004977792,-0.06023077,0.32962328,0.086939305,-0.016581455,-0.02609251,0.12915045,-0.017592805,-0.07007884,-0.07160764,0.0034018196,-0.027267922,0.42946216
132,0.031568676,0.03686836,-0.02087327,-0.027384453,-0.07506898,-0.049222704,-0.00014626747,-0.043052778,0.09557578,-0.00293377,-0.030907359,-0.030255826,-0.026442721,0.007702736,-0.029744266,-0.04203833,-0.06716732,0.025651714,0.0052651493,0.15104792,-0.0008221883,0.24657479,0.19488572,-0.05108201,-0.038399413,0.18117459,-0.033193983,-0.06574194,0.0029602274,-0.039990157,-0.008126136,0.01159204,0.1723674,-0.0122836465,-0.0011128518,0.0567588,0.23496914,-0.012176458,0.11145435,-0.039586283,0.20419118,-0.013366865,-0.012355009,-0.03259387,0.090009466,-0.04256898,-0.054716993,0.10402946,0.021354252,0.0033368766,-0.07160681,-0.010228099,-0.0037365071,0.44146743,-0.015937235,-0.013320013,-0.022533922,-0.018821247,-0.02956392,-0.007822892,-0.07152464,0.08849462,-0.0012043962,0.44144505
133,0.14183994,-0.02395007,-0.015423277,-0.016599273,-0.047251593,-0.028052064,-0.01960793,-0.016764276,-0.0024129343,-0.01351829,-0.011106082,-0.008172267,-0.030090174,-0.03428877,-0.03921746,0.011463019,-0.055595882,0.22488852,-0.01821266,0.10954608,0.048893116,0.25011137,0.1596721,-0.011299488,-0.009243099,0.084175944,-0.026828699,-0.043111306,-0.016880993,-0.012055934,-0.007559825,-0.01323649,0.23251908,-0.01697665,0.015004085,0.086471915,0.06404403,-0.0021458913,-0.010217542,-0.02842563,0.11463772,-0.010180706,-0.016133508,-0.025956452,0.098158956,-0.027389867,-0.014466387,0.047827132,-0.021400582,0.040073384,-0.03594497,-0.013569932,-0.009608348,-4.7754744e-05,-0.0120438,0.015025774,0.11983541,-0.014593898,-0.025026446,-0.026963834,-0.04093412,-0.019475464,0.008870666,0.29936275
134,0.054765176,-0.018249553,-0.03626206,-0.086184815,-0.041585863,-0.023292823,0.05446314,-0.022748806,0.24859789,-0.11744027,0.093747444,0.1492295,-0.017180488,-0.04516042,-0.049890168,-0.04789563,-0.102838695,0.27131748,-0.0530787,0.014282113,-0.066370316,-0.09969918,-0.10275365,0.46634662,-0.014182603,0.9861843,-0.056185126,0.021611936,-0.091508985,-0.026931414,0.07381308,0.5023405,-0.010537836,-0.10370227,-0.06394073,-0.048297424,0.45265025,0.07769155,-0.034309316,-0.012369367,0.4734711,-0.06393022,0.33016482,0.17952454,0.30380306,0.20303982,0.07835063,0.116512775,-0.039566025,0.3313043,-0.019593054,-0.038504995,0.71505404,-0.020660933,0.27668852,-0.0147417495,-0.030302562,-0.05645875,0.10901693,0.2346721,-0.011593782,0.043823913,-0.02009504,0.2706201
135,-0.008873301,-0.030209308,-0.03223069,-0.11547634,-0.06200581,-0.029288642,0.0750625,-0.029501824,0.328937,-0.15630375,0.20874691,0.21278225,-0.020289913,-0.061544772,-0.06144213,-0.066594526,-0.114256576,0.30924433,-0.047770515,-0.002213358,-0.084782995,-0.11259501,-0.11697899,0.578619,-0.007941077,1.075614,-0.06556985,0.07327624,-0.08816825,-0.03560621,0.059953757,0.625153,-0.01575742,-0.10434326,-0.07121295,-0.058956563,0.47887963,0.0064113997,-0.034232862,0.026452117,0.4749706,-0.067842945,0.32571003,0.19200659,0.30985236,0.1972657,0.14337924,0.12257592,-0.034501415,0.421366,-0.009892023,-0.04529016,0.8060026,-0.029027546,0.36149254,-0.027944444,-0.034269247,-0.051781405,0.0843471,0.31450835,-0.00268004,0.02969056,-0.022329485,0.25891352
136,-0.024620617,-0.033555772,-0.0382033,-0.10381007,-0.0722813,-0.029074665,0.07954164,-0.034134015,0.3545606,-0.16204052,0.20742346,0.2146066,-0.006983396,-0.066260576,-0.06867852,-0.0748125,-0.11975607,0.27621475,-0.043309625,-0.0012215488,-0.084155664,-0.118060105,-0.116376914,0.57885605,-0.01952362,1.0405155,-0.06361015,-0.002443621,-0.09547479,-0.029417181,0.075401254,0.6228833,-0.020074949,-0.084264636,-0.06024995,-0.054314464,0.43608263,-0.0027425822,-0.026914392,0.03366718,0.3838429,-0.05775067,0.30283323,0.17450163,0.30078006,0.11537181,0.091600195,0.10168669,-0.06185096,0.5561207,-0.016822807,-0.048556875,1.0442476,-0.04365962,0.5025427,-0.026268033,-0.05849039,-0.057331182,0.11207729,0.3881786,-0.008690232,0.009183593,-0.04280429,0.30514383
137,-0.0067785704,0.27016735,0.007977523,-0.015300295,-0.03867923,-0.054591503,-0.0059397505,-0.027991727,0.028583944,-0.0075110444,-0.03055815,-0.027472096,0.13949685,-0.013407185,-0.029877527,-0.06359289,-0.058095943,0.091639355,-0.020420779,0.24154292,-0.020521687,0.22403356,0.24116148,-0.028494395,-0.05557035,-0.04274893,-0.031000381,-0.07093519,-0.022209099,-0.0090458775,-0.019880975,-0.011570614,0.123315796,-0.022876414,0.17923786,0.17169173,0.09640793,-0.012824008,0.08747318,-0.08941749,0.14453074,0.030851612,0.27343425,-0.017394673,-0.0038899605,0.016262654,-0.057233814,-0.017753359,-0.017688813,-0.03253345,-0.047720786,-0.0040729204,0.12358677,-0.00507694,-0.027473886,-0.030725144,-0.018957894,-0.0020731615,-0.023972282,-0.04594146,-0.023038073,-0.019674838,0.0109999925,0.23715979
138,-0.029500175,0.2530146,-0.0033182295,-0.018740593,-0.035502177,-0.03770558,-0.026562069,-0.023279937,0.10188578,-0.019750072,-0.013478664,-0.024770418,0.10532263,-0.021034652,-0.039519403,-0.0497036,-0.042970385,0.10795582,-0.008711073,0.14315353,-0.008959389,0.17648095,0.11746171,-0.023686904,-0.04239362,-0.015409909,-0.027183421,-0.06652891,-0.02645961,-0.008121406,-0.005264573,-0.012918988,0.25000763,-0.022395216,-0.004930498,0.07553675,0.069149114,-0.029302191,0.06745128,-0.07530041,0.15167987,0.031684272,0.19489142,-0.017071096,0.0055298423,-0.0033736783,-0.0395277,0.0026208367,0.11281197,-0.041098688,-0.067998834,-0.012757001,0.12732674,-0.005024989,-0.02737161,-0.035875842,0.0044809193,0.10653798,-0.01708431,-0.10197522,-0.05083071,0.0058089984,0.0894071,0.25213024
139,-0.069320835,0.20177089,-0.0063009476,-0.02307697,-0.09799577,-0.070643075,-0.026693664,-0.049453977,0.09843027,0.10867127,-0.009544847,-0.015439473,0.111878395,-0.019919937,-0.039998583,-0.03852297,-0.019302681,0.19326061,0.013278238,0.1422401,0.052855197,0.26575485,0.16358145,-0.057494897,-0.060289055,-0.040732842,-0.008388789,-0.111929186,0.07812436,-0.03029786,0.10411262,-0.016628543,0.16371563,-0.018791584,0.06761507,0.051680893,0.29468924,-0.03305234,0.20186783,-0.097656384,-0.006792345,-0.023344569,0.095651835,-0.018091414,0.10656874,-0.061256446,-0.062107567,-0.019075211,-0.015699781,-0.01988833,-0.04869755,-0.0137444595,-0.03302015,0.13923147,-0.0059138904,-0.0064527597,-0.0391377,0.24999677,0.008616997,-0.077162616,-0.07507761,-0.005771255,0.10461661,0.21756442
140,-0.038658634,0.18316545,-0.018236093,-0.024273796,-0.06745808,-0.045272436,-0.015751814,-0.043906607,-0.002764577,-0.016550332,-0.014905277,-0.007452369,-0.0069219843,-2.4599649e-05,-0.046710342,-0.033148456,-0.070292816,0.26438802,-0.016376138,0.20583886,-0.0038165913,0.2871408,0.2451376,-0.050414175,-0.047012437,-0.018058298,-0.024904184,-0.09930729,0.046030764,-0.021234822,0.09400822,-0.017216885,0.24141009,-0.029756086,0.028753927,0.059695538,0.07675681,-7.564305e-05,0.06453366,-0.06619718,0.110667914,-0.014567801,0.11942075,-0.01623789,0.067670815,-0.024664044,-0.055625197,0.01199357,-0.004066874,-0.006696231,-0.06561844,-0.01840634,-0.006609917,0.02703552,-0.029463796,-0.032699518,-0.0020494163,0.056398056,-0.0124990875,-0.08152181,-0.06369236,0.026391651,0.08179197,0.3369234
141,-0.045346513,0.25826532,-0.034787074,-0.036056817,-0.04348913,-0.041209087,-0.013157588,-0.023693858,0.010576423,-0.0331162,-0.018585414,-0.022605648,0.12001369,-0.021445686,-0.033358384,-0.05399388,-0.03900937,0.14432806,0.018569916,0.19704446,-0.00432577,0.21387003,0.15491459,-0.02200961,-0.04921444,-0.018099228,-0.029555274,-0.07574718,-0.04054894,-0.016504593,0.007949833,-0.03780541,0.33115745,-0.031840794,-0.034998808,0.02953056,0.09803105,-0.038195584,0.13563721,-0.077286236,0.016728474,-0.015551144,0.23678283,-0.019622495,-0.014961599,-0.029822098,-0.055150174,-0.010686928,0.04213643,-0.03334387,-0.05820167,-0.02559545,0.14557461,-0.012485817,-0.023744691,-0.031212555,-0.010518895,0.071310975,-0.013548746,-0.08787969,-0.034127973,-0.0025806937,0.08566724,0.23857099
142,-0.0537584,0.26384324,-0.036654998,-0.04523196,-0.04422329,-0.054994248,-0.019662565,-0.016424458,-0.004083784,-0.04467211,-0.02376523,-0.024791839,0.1885069,-0.036712322,-0.02843169,-0.0662852,-0.04170616,0.14077406,-0.005237396,0.19790304,-0.012486811,0.20755546,0.14044456,-0.018064393,-0.05703176,-0.03825583,-0.039078176,-0.08225419,-0.034913242,-0.004331157,0.025369737,-0.034134198,0.35468328,-0.036897674,-0.034137618,0.0041681007,0.05305423,-0.029420728,0.19716439,-0.08147931,-0.016585864,-0.02220456,0.28017655,-0.025347555,-0.013993739,-0.039527964,-0.053150415,-0.02612742,0.009011017,-0.041242283,-0.06673036,-0.026147591,0.17450781,-0.028539356,-0.028976053,-0.036843568,-0.021147901,0.090280525,-0.008233887,-0.09080297,-0.030589063,-0.016450947,0.11743078,0.2013782
143,-0.04172246,0.021870082,0.027790673,0.08625866,-0.09143167,-0.08593435,-0.012384888,-0.044671915,0.00094570965,0.109957494,-0.040279325,-0.039566785,-0.034423094,0.015830643,-0.040391337,-0.017152486,-0.03907863,0.06881897,-0.014552987,0.15362617,-0.012537609,0.40247816,0.10486377,-0.051855583,-0.030678533,-0.027447576,-0.026731825,-0.06592712,0.10972014,-0.04442362,-0.015540964,0.006484591,0.297483,-0.022215532,0.06652022,0.096363895,0.3511137,-0.0019818237,0.2688945,-0.09337467,0.102670714,-0.0039701858,0.025288546,-0.026000796,0.12021808,-0.06453572,-0.06132308,0.04435297,0.03516853,-0.016565293,-0.07555305,0.022516537,-0.019542985,0.349382,-0.016276453,-0.01800811,-0.025263363,0.1626672,-0.044351883,-0.028627425,-0.088035494,0.08297809,-0.005874896,0.414549
144,-0.041469485,0.2711112,-0.03821077,-0.045962352,-0.049826518,-0.026012715,-0.00756151,-0.01091989,-0.028278334,-0.03642711,-0.03302347,0.02806108,0.16907138,-0.04765383,-0.051761616,-0.05619369,-0.07116535,0.25908428,-0.04440785,0.06547923,-0.0007028402,0.1317132,0.106225945,-0.024932757,-0.052517727,-0.028498199,-0.041269984,-0.09569662,-0.0033303406,-1.9271412e-05,0.05081219,-0.035354026,0.2979969,-0.036812942,0.028902883,0.025271118,0.12081837,-0.012770748,0.17823699,-0.09626493,-0.0039332733,-0.020791844,0.22068456,-0.02528307,0.013956861,-0.032715153,-0.07207705,-0.023938047,0.04824623,-0.016287876,-0.049674205,-0.016800078,0.18683133,-0.03996494,-0.026932104,-0.010870124,-0.006134311,0.18414277,-0.0162781,-0.085658245,-0.05813961,-0.009399012,0.15440488,0.27332208
145,-0.013983607,0.361372,-0.0023617614,-0.03189164,-0.08365704,-0.069080085,-0.028169643,-0.054141425,0.017828098,-0.018890964,-0.038950503,-0.02294037,0.11266833,-0.03730343,-0.04744931,-0.08529775,-0.038547993,0.0018572957,-0.010061768,0.20662433,-0.029681468,0.2753194,0.26074722,-0.02401887,-0.06898682,-0.036744535,-0.031720385,-0.093208894,-0.029582802,-0.015635489,-0.024427772,-0.015728412,0.25410372,-0.03437548,0.002641098,0.17029105,0.1540452,-0.023438126,0.26670218,-0.12355955,0.100527,0.142174,0.2980825,-0.037007857,-0.009155686,-0.0101203015,-0.08771615,-0.0031088563,-0.019301273,-0.06697124,-0.09398671,0.008102931,0.24542303,0.060414393,-0.044628378,-0.030963982,-0.026086498,0.0051357825,-0.045767605,-0.11771473,-0.05044243,-0.03582206,0.012306069,0.38104102
146,-0.03889911,0.020088376,0.030088238,-0.010444815,-0.124358915,-0.06876712,-0.033616506,-0.04917144,0.16112304,0.41801995,0.0038081976,0.009149039,0.0148549955,-0.018666226,-0.031736553,-0.02459744,-0.0061418586,0.064611815,0.045376226,-0.013119758,0.1065861,0.16270396,0.004083245,-0.031382445,-0.015439485,-0.0065084803,0.049266145,-0.07205483,0.081945404,-0.026992068,-0.0064970087,0.039710004,-0.014079611,0.0059080627,0.079634115,0.06619345,0.5285401,-0.021250565,0.22474402,-0.050541796,-0.013551027,-0.016225819,-0.028287742,-0.009331668,0.14427412,-0.060796507,-0.049843974,-0.011543146,-0.018067358,-0.006226092,-0.027018992,-0.013391909,-0.03095466,0.36965644,0.08611928,0.1713942,-0.060162406,0.28509328,-0.010155055,-0.005849001,-0.07383179,0.049768217,0.14060214,0.16427562
