,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
124,-0.38348714,35.86314,-2.4052315,-0.41693175,6.4297047,8.364011,18.268705,4.023027,-1.4952775,23.98274,3.2037861,-3.32942,-2.7260847,-1.8353388,12.469537,-3.0543773,3.5352514,-2.1161685,5.7436137,2.4371996,-1.4964411,-1.7513263,-1.0517496,18.505116,10.62897,14.598774,16.108204,1.4123659,12.768395,6.903445,-1.093464,12.427532,-4.6293983,12.402704,-0.15824683,14.358847,-0.075394265,-0.6688807,-3.6319063,5.9960546,37.999046,10.066819,-3.7375326,-1.1112292,-3.003834,-1.5854796,-3.6140084,7.5495243,-3.085814,11.410905,3.4623787,8.971889,-0.9318704,15.90362,-1.0405736,27.32227,-1.2507674,6.7930245,4.1186905,21.1719,-1.1104116,-1.9130743,-4.4984055,-4.5302205
125,0.22623597,25.982466,-1.7497427,4.340586,9.15979,3.68006,13.578236,3.4679453,-1.2458969,20.494047,-0.42652485,-1.599137,-2.7828126,-1.6182249,7.018372,-0.7301923,13.177945,-1.3653703,2.6711402,7.728183,-0.7891393,-1.0957363,-0.02497002,17.310259,9.96042,13.273614,13.970267,-0.89067966,10.233675,13.112052,-1.2600837,3.2675548,-2.5898254,2.7520208,-0.5153928,16.476349,-0.049960267,-1.1735203,-1.3457255,1.5431205,29.183496,6.411623,-2.951953,-1.7166324,0.034994792,-1.2556756,-2.0543263,6.835118,-2.9806871,11.202671,-0.61158,0.2781009,-2.973334,16.431458,-0.21943553,21.793211,-1.2777923,7.3446307,2.1197422,16.397379,-2.8599448,-0.5621592,-0.5113968,-2.182632
126,-0.2816442,29.874132,-1.7087857,1.7944648,4.8629856,-0.8431617,13.058722,4.655951,-1.4891992,25.191713,-0.6132297,-0.03507098,-3.0828648,-2.9121463,6.3107133,-0.29434597,20.132492,-4.1211963,-1.2687165,-1.1370611,-2.1194108,-1.06092,-2.809691,15.990818,13.566693,16.1517,7.177988,-0.7051403,13.587221,15.646317,12.272343,26.789677,-4.056889,0.72794837,-0.8898751,16.003563,-1.0653636,-0.037861396,-4.9435515,2.6090653,31.980236,8.524969,-5.258026,2.2482307,-4.6798644,-2.2688668,-2.8212087,0.64179313,-3.335844,13.201532,-1.8418533,8.194739,-2.053675,21.286879,7.4420877,23.78657,-0.6623423,6.9301457,10.513616,18.108639,-3.344255,-0.21736412,-0.24422717,-3.505197
127,0.75358653,29.850956,-2.7791908,0.35295036,6.5642505,-0.8926914,13.99887,4.7109523,-1.4801964,25.653347,-0.021846438,-1.1664569,-2.8713164,-2.9727154,12.233621,-0.47027665,6.7189856,-2.7479653,4.4068627,4.326188,-1.0546284,-1.2791733,-1.7723174,21.48489,11.982092,15.823438,15.384144,-0.37845233,13.688281,6.5048795,3.8259447,17.919334,-3.5686183,8.556511,-0.7738598,11.411299,-0.3446316,1.1980313,-3.3162284,2.9882913,28.543169,6.1025424,-3.643441,-1.2591399,-1.9760611,-1.846843,-3.908746,4.270281,-2.6411147,16.352146,-1.4196137,1.5940216,-3.2426648,19.773447,3.1320453,29.487774,-0.5895247,11.485295,5.23014,17.846127,-2.4987886,-1.5028147,-2.7261298,-4.3595676
128,2.2475545,27.265436,-1.9184023,-1.989699,0.6454728,14.42559,23.91409,-0.35083297,-0.31620845,23.110106,2.1120203,-5.0973473,-1.5468419,-0.9594262,20.267456,-2.1975064,3.481558,-2.4962292,5.4493093,2.8746548,-1.5879073,-1.9713098,-1.4322448,16.367327,15.010877,11.20985,13.629512,-0.062130693,18.11399,7.1868463,-0.41276732,13.364133,-4.142093,6.179005,-0.99107856,17.37517,-1.7002053,6.459327,-2.5962524,1.4583676,35.572926,3.3226388,-5.06539,-0.478528,-3.592105,-1.3298228,-3.596772,6.671386,-2.619961,19.153936,-0.66546965,6.2729783,-2.5672064,22.274208,-0.0746414,34.2325,-1.4159942,10.301991,9.744511,22.046852,-1.6060444,-1.3149502,-5.090665,-5.643608
129,-0.08539708,14.630723,-1.1978196,-0.81001204,3.7689788,-0.2034875,8.136596,2.792903,-0.7562583,13.9186325,-0.47173414,-1.069312,-1.0774263,-1.062419,7.8538275,-0.5773617,6.839328,-3.2146902,12.499614,1.9929049,-1.2834306,-3.1460142,-2.8281293,23.765282,19.071444,23.76784,29.180058,0.8368871,29.946978,17.421566,3.2299287,28.894764,-3.6111093,2.9100163,-1.2704144,14.117306,-2.4217405,1.1470348,-3.8668175,1.1177025,33.372272,10.245744,-3.3022907,-0.63372564,-1.960122,-2.0822885,-4.516311,9.180832,-2.660454,13.762996,-1.7452439,1.0606011,-3.3187866,16.529146,-0.35552198,26.839039,0.9903561,9.225905,0.0079410365,19.62181,-4.6469946,-1.52286,-4.58415,-4.2400055
130,-0.028861174,29.947914,-2.423974,-0.060677007,6.0488744,-0.95196414,14.262909,5.5128813,-1.5055344,28.487661,-0.25387785,-0.9019266,-3.418258,-3.3578308,11.517079,-1.2733898,1.5470139,-1.7886909,8.848471,8.856185,-1.1436726,-1.868835,-2.254388,27.736988,14.478443,17.839064,16.684187,-0.5115259,14.096915,6.5314317,4.977891,20.489964,-4.4272246,8.379783,-0.13962427,10.028044,-0.5938335,9.24042,-2.718196,5.316243,37.368526,11.945769,-2.6160796,-1.0770258,-2.5790958,-2.499587,-4.4099965,5.310888,-2.6166692,17.328413,-1.9034672,1.6653489,-3.35672,21.919847,3.5151591,26.199263,-1.4996561,8.419824,9.91707,19.321587,-2.768097,-0.6495974,-1.9737234,-4.0699816
131,-1.8485115,21.340622,-2.8227496,-2.4659836,2.4475617,6.3357825,10.1008835,-1.2749382,-1.6942636,24.816156,0.3561727,-2.626971,-3.708844,-3.470839,23.44281,-3.649633,1.0197057,-0.2336267,0.85028046,-1.7101094,6.639852,-2.3439815,-0.46696395,21.087545,23.538101,20.259766,12.472285,-0.26811564,21.68052,-0.07758856,2.8804007,26.513887,-3.5725486,2.058107,-2.0383487,10.570223,-0.4341499,-0.5133822,-4.085457,6.220077,36.713604,8.617214,-3.8867521,-0.8766907,-3.007811,-1.477908,-3.5854692,-0.14541516,-2.7464747,20.308432,-0.37062788,3.9019191,-2.7432797,22.051937,-0.10108377,34.94018,0.18795468,12.783356,10.001071,23.042952,-3.24006,-0.5337698,-4.6301503,-6.5427384
132,-0.85425776,27.606974,-1.9896616,-1.5023096,3.942408,-0.70101744,11.872806,5.189919,-1.8656652,26.132797,-1.567404,-0.981234,-2.952957,-2.8453715,10.369511,-0.9770821,5.658056,-2.1872416,4.4609704,3.4220433,-0.5988458,-1.0521547,-1.5751317,24.56803,16.023815,20.960735,13.535453,-0.06522706,16.434021,5.1912394,1.9290336,24.603796,-3.53257,0.27350044,-1.4041224,13.050004,-0.7384362,6.3548207,-2.985173,1.3899353,33.19519,5.159606,-4.269136,-0.81485337,-1.7494179,-1.8015668,-4.2087407,4.27593,-3.2885892,17.189571,-1.5430602,-0.10781435,-3.4226809,21.180857,3.4859326,27.097626,-0.94361323,10.508457,4.5823,17.466105,-3.1495755,-1.228159,-2.48792,-3.3148448
133,-1.6171689,30.899965,-3.6840522,1.5314494,7.7059865,-0.4335063,17.339481,4.112697,-2.732673,32.133816,-1.5780915,-0.8791102,-4.090711,-3.5223415,8.597288,-0.37256554,9.821473,-3.1539693,10.601726,0.75583947,0.5996956,-2.815742,-2.4217877,41.48088,20.400719,26.490005,5.5600023,1.2259427,13.30131,20.239075,11.759085,14.171636,-3.8108172,7.4439588,-1.4824843,14.65444,-0.8787526,1.0341221,-4.887117,6.5816765,35.474785,7.044123,-5.6866465,-1.2224652,-4.5243664,-1.6109937,-3.795009,3.748039,-3.5938995,16.142555,-1.2505275,5.4030566,-2.4176009,23.209002,5.887829,32.439556,-0.6787327,14.756278,5.597326,16.925991,-2.9821098,-2.203007,-3.2557526,-4.4570713
134,0.33578873,20.277592,-2.5194178,2.2306783,0.9691633,-1.1972367,9.68836,-0.4488505,-1.1172494,13.379149,1.4351841,-0.42734307,-1.738293,-2.1598685,10.527721,-0.14515962,1.6292013,-0.7269296,0.1770121,-0.18540917,-0.22342806,-0.21174382,-0.045979366,3.2302234,2.6461616,3.306106,1.7856395,-0.023579724,2.4472883,1.5964782,0.7441548,4.3481374,-3.2225842,-1.337345,-0.37887722,8.039648,-0.07496672,3.0263016,-1.3993723,-0.48085043,21.286657,7.4280753,-2.718688,-0.06373762,-2.1837215,-1.854093,-1.9296365,1.2026267,-2.5943232,15.8380785,-1.2807926,4.2230434,-1.9257305,17.343794,3.4483907,23.311466,-0.4942751,12.435865,4.3092923,15.216028,-1.4578758,-1.0323962,-2.797562,-3.618248
135,-0.10595654,21.495926,-1.7251819,-0.24437179,6.0473175,-0.55524856,12.620582,3.545493,-0.8469853,18.242662,-0.7423815,-1.0115076,-2.3121784,-2.623993,8.098777,-0.9496425,8.214823,-1.1717381,6.2101073,1.90085,-1.608394,-2.0740435,-1.1223342,21.827927,9.860453,16.526058,16.676039,-0.37276575,19.375084,12.678073,-0.504965,9.253629,-3.143361,4.1210685,1.2956544,10.675576,-0.66985184,-0.30670914,-2.2260566,2.6587083,19.274158,6.357018,-2.2535155,-1.4495585,-2.2700229,-2.0666757,-2.3497717,5.279959,-1.836074,9.183868,-0.88211983,0.89462143,-1.7811875,13.670737,2.1761703,16.383017,-0.6628626,5.0672975,5.348154,9.024437,-1.5233549,-0.27216902,-0.7575838,-1.6916769
136,-0.025963113,21.696358,-1.7732873,-1.0267141,0.5476128,-1.4798015,12.80917,-0.0058272663,-1.6714622,27.245811,-1.8456827,0.6562106,-3.068563,-3.00605,9.578798,-1.3192908,10.828146,-0.1870994,3.4838297,-1.4197252,-1.1746356,-0.98660797,-0.85463834,13.266181,8.449991,14.149024,6.4004903,2.737695,19.051353,18.850374,0.32210863,17.575548,-4.4126472,-0.17944664,-0.10471577,12.698232,-0.7299097,3.758987,-3.1901624,1.9193656,27.96951,12.79596,-3.0970047,-0.49656597,-2.7667468,-2.96229,-2.8904643,5.818408,-3.5053918,15.963579,-1.2967172,-0.106995374,-2.684869,16.305233,4.445418,26.890184,-0.78021234,9.702238,2.2010276,14.58446,-3.4116282,-1.0226072,-2.7011313,-4.3911424
137,-0.43845537,18.101782,-1.2476964,-0.6894509,2.1711326,-0.6381891,9.300719,2.2750223,-1.3271797,17.99829,-1.0650581,-0.60569954,-1.840203,-1.6939112,6.960888,-0.29320186,5.7295914,-3.1592755,-0.59745514,-0.91076857,-0.73999256,-1.7010605,-0.12165953,15.35464,21.12272,18.65228,8.724828,-0.06052609,13.029918,5.883875,0.88058007,23.692936,-3.0603244,-0.25902358,-1.1328038,12.098707,-0.62258196,5.3070087,-2.760589,0.5922384,29.867174,5.444476,-3.8179386,-0.6514363,-1.8853121,-1.8718301,-3.657136,3.5980554,-3.5425043,16.218302,-0.27230388,2.109707,-1.9039103,17.212639,3.533908,25.986235,-0.82232714,8.814433,4.8372145,15.782579,-2.5279171,-1.38238,-1.714352,-3.361815
138,-0.0013994727,32.128273,-3.0211375,2.684073,4.927591,-1.0562531,15.575996,2.3488305,-1.9740852,27.08669,-0.6428373,-0.55268097,-3.22026,-3.3407483,12.697027,-0.7977103,3.395013,-0.680233,0.2265832,-0.21378322,-0.34595615,-0.51978457,-0.49933165,4.8744903,2.3397696,4.6546774,3.9893682,-0.15412933,4.63166,3.4866471,1.8753307,6.7587976,-3.6690102,5.43245,-0.20769812,5.11972,0.094275996,6.102106,-2.0304582,3.2373888,26.069736,8.267856,-1.377091,-0.62997967,-1.8497165,-2.101976,-3.6753683,1.6046189,-1.5888482,12.730586,-1.0970416,0.9631436,-2.1203823,13.462657,3.1954472,19.498388,-0.5971018,9.724255,3.5548215,11.758304,-1.2463222,-1.0877899,-1.9324394,-2.3306222
139,-0.6757991,20.858614,-2.6661825,-0.19566676,4.3911476,-1.8576875,7.148459,2.4524722,-1.3430673,22.810305,-0.24407181,-0.63913035,-3.223987,-3.0642173,11.170166,-0.1686328,10.521056,-1.1872025,2.442614,-0.57667285,-1.0076782,-1.6719047,-0.60292625,14.215228,11.573102,11.975836,8.032611,-0.5206636,16.372984,19.402557,2.4253855,17.220612,-3.141212,0.16259263,1.3881283,12.961342,1.6315287,-0.12091428,-2.3466477,2.8394525,27.256231,9.525627,-3.1238751,-1.002282,-2.6030335,-2.4108703,-2.7985327,3.8804898,-3.5035918,13.730939,-0.7844644,0.4079205,-2.0726392,15.368664,4.81833,27.452757,-1.0979857,11.026052,6.451824,13.191356,-2.4966478,-0.5935475,-2.151396,-4.018676
140,-0.44914293,22.964903,-2.3027446,-0.7099871,6.918141,-0.7090437,11.45014,2.5326731,-0.85658586,16.952778,-0.39460373,-1.5167698,-2.5425014,-2.1424892,11.949756,-0.7872492,3.0099373,-1.2629771,4.7941074,-0.9139428,-0.60489196,-1.8535379,-0.52243483,18.66622,10.475103,17.82646,12.034644,0.13924748,14.363247,4.2506623,5.1525297,13.109276,-2.467943,1.9568415,-0.44896233,10.198351,-0.59459525,2.1452878,-2.94743,1.4944469,27.22167,8.655159,-2.5994382,-0.42266658,-2.7006176,-2.020588,-2.844606,4.0367036,-2.1941376,10.949104,-0.3937598,2.5867374,-1.7095186,14.644577,1.6888291,17.379698,-0.5174589,2.7591562,4.059303,10.415821,-1.6798233,-0.9924916,-1.3521607,-2.1792166
141,0.39694884,28.966564,-2.23046,-0.42199996,4.8825283,-1.2696307,14.510784,3.2053854,-2.374106,24.32759,-1.1935654,-0.37958893,-2.326911,-2.4996474,9.615664,-0.65322083,8.568223,-2.612852,-0.43219182,-1.3757399,1.0281014,-2.0566177,-1.5802367,21.701548,16.23139,24.028362,14.990294,1.1661419,17.81437,6.8470807,6.7652,24.05273,-3.7579517,1.4459367,-1.216305,12.356917,-1.0564741,-0.8086343,-3.8499904,0.74375814,24.84821,7.3262978,-3.1613755,-0.30837592,-3.1760914,-2.0867186,-2.691548,1.3087206,-3.920686,15.386474,-1.5557619,6.119954,-3.2444067,17.839785,2.9334574,28.138262,-0.36564162,10.282135,-0.109780915,20.773275,-3.855248,-2.2594314,-2.4325364,-3.7137349
142,-0.80760497,30.858763,-1.9755899,-0.38199386,8.516104,-1.476236,16.458237,4.9178886,-2.275492,26.347733,-0.85607123,-0.5616112,-3.385177,-3.7766972,11.815455,-0.16663806,9.001467,-4.1843934,-0.005145075,-1.4803989,-1.2682123,-2.034043,-1.1240364,25.377117,24.62098,25.540817,12.8075695,3.9149735,25.057766,5.4103827,-2.0410893,24.683449,-3.3824062,1.6869689,-1.1407034,8.444106,-0.97537524,3.7580373,-2.4736228,1.3235996,26.385756,4.781728,-3.055802,-0.7778077,-3.3141477,-1.2670082,-3.2668114,-0.2726503,-2.5626934,20.600807,-0.8022937,6.3552694,-2.3241098,22.34001,6.094264,32.785,-0.038963046,17.09487,9.087193,21.706352,-1.9290577,-0.94236636,-2.8180273,-5.3564696
143,4.1543393,39.62594,-1.4900371,13.660892,12.110968,-3.6685398,12.299759,7.0854363,-0.6785021,19.764187,13.764333,3.3012743,-4.365152,-3.1208093,14.554834,-0.41354933,15.768405,-4.219621,0.04417009,-1.1774211,-1.4676589,-2.40747,-2.714661,26.717165,9.090487,23.663918,31.811954,-0.20705962,14.999363,7.353559,-0.60041696,23.029308,-3.9065204,-0.12332632,-1.3863813,20.685667,-1.6273148,4.3136616,-3.4218445,-0.26758233,44.453255,8.058384,-4.961543,2.4988697,-3.5270472,-2.6026237,-4.4874296,5.0661364,-1.635723,10.315794,-1.3188895,5.1581044,-1.7305388,15.474794,-0.06618045,21.629156,-0.4660572,7.1667666,7.9656935,12.033653,-1.3203882,-1.0125678,-3.778344,-3.109324
144,-1.5723348,29.35753,-2.1891427,-0.6950766,5.574537,0.4260295,12.859375,3.5618825,-2.36554,25.446733,-1.3388978,-1.2812202,-3.3239272,-3.1379805,11.926822,-1.2541755,9.892131,-2.9698584,-0.33533868,1.8145851,-0.43458813,-1.0904756,-1.1210105,27.31971,24.762589,26.998201,20.165789,-0.44476146,15.864122,4.1973834,-0.007649018,28.271608,-3.6303997,0.31675157,-0.05857116,14.596993,-0.3476294,-1.3436736,-4.3010616,8.971298,30.801397,12.391011,-3.741615,-0.7983551,-2.6221638,-2.181011,-2.913092,5.1464114,-3.0905502,13.658417,-1.1333058,3.7299445,-2.6582947,18.567335,1.1739949,29.429296,-0.35545114,8.578558,3.9673827,20.878817,-3.9959214,-0.9475387,-2.3452964,-4.1914062
145,2.4030297,22.461208,-1.8011434,0.75233555,-0.2017879,0.7789166,16.574127,0.2885129,-1.9085797,22.429163,-0.8275237,-0.4213585,-1.4188728,-2.435866,9.915006,-0.45768303,16.047441,-2.9076302,2.354155,-0.50075555,-2.6035635,-0.77643704,-2.2703865,25.75117,19.969156,19.43071,9.095281,1.6690427,21.572544,16.217562,5.2092733,18.168446,-4.426459,1.900568,3.9073603,10.270945,-0.24917644,-0.5705948,-3.8550346,9.287088,29.222466,10.981505,-3.3257446,-1.063846,-4.2862663,-2.7921367,-2.313911,7.1556807,-2.8024716,10.646916,-0.933158,4.2223835,-2.2044592,15.314277,0.50793236,20.594131,-0.838863,6.211211,1.147888,13.537726,-2.105888,-0.46292326,-1.1914995,-3.8189116
146,-1.603227,25.277622,-1.8255974,-0.9947488,3.7176447,-1.0170268,8.080265,5.1483774,-1.768939,20.190042,-0.85478544,-0.986292,-2.7391624,-1.9973482,9.299691,-0.0049569407,15.459696,-3.981904,-1.0240619,-1.7595454,-1.4780823,-0.3535015,-0.6002931,17.499063,16.006596,30.879894,16.693174,2.525996,14.0749,16.313232,0.033122376,23.573483,-3.31654,0.8471294,-1.8050346,15.857412,-0.646344,6.602382,-2.7592952,1.6611094,35.357166,7.995046,-4.02885,-0.4019021,-2.060106,-1.6609244,-3.36936,0.5821148,-1.5096215,8.561874,-0.5660365,4.8098555,-1.0158138,12.9899025,3.2603316,20.265078,2.073993,11.094052,3.6508875,11.985706,-1.0876265,-0.86498433,-2.6799576,-3.468471
147,-0.51415783,33.03744,-2.9742646,-0.533812,4.3551087,-1.6432519,14.152157,1.2768971,-2.0023453,29.336205,-1.0576136,-0.8617053,-3.5761583,-3.3541334,13.913631,-0.71759874,11.966259,-3.7862597,-0.13968861,2.3340058,-1.2273064,-0.9574104,-0.43124777,27.57813,25.326164,25.39988,20.061153,-0.19652152,13.797202,8.700868,-0.2188015,30.768045,-4.6057706,-0.9062821,-0.2704678,17.014612,-0.62402683,1.2341685,-4.120092,1.701207,35.48851,11.589518,-4.140235,0.5611401,-3.2996056,-3.2909718,-3.486365,5.769681,-3.607747,14.161052,-1.3630095,4.562858,-2.4518557,18.0258,1.741064,28.494068,-0.53297704,10.13,2.2553349,19.922953,-3.2420547,-1.8094506,-2.8670356,-4.0426025
148,-1.1651691,27.591599,-3.761311,1.1372906,6.436733,-0.5710152,5.07622,2.9048038,-1.3468196,17.662205,4.6046176,-1.2568107,-2.9077556,-2.5424304,14.066903,-2.086782,2.9184184,-0.5618042,10.495764,11.790637,-0.24857217,-1.2839034,-2.6831894,28.111088,17.724592,21.224276,14.629763,-0.8265689,21.795822,3.2796957,3.546545,13.736657,-4.216599,7.361445,-0.753978,9.513911,-1.2546649,3.1685073,-3.7774887,5.5331655,33.337357,9.842073,-3.766887,-1.3717098,-2.4353635,-1.6036131,-4.1209726,5.719895,-2.6089444,21.643555,-2.3552852,0.099053994,-3.486672,21.830685,1.180887,27.773218,-1.0333607,10.485098,9.559364,18.523384,-2.948201,-1.1263248,-3.750355,-4.6521616
149,-0.16436172,31.75859,-2.1697998,-0.99934155,1.6746222,-1.4624609,13.212373,3.8055646,-1.6078161,24.622059,-0.91840214,-1.0240818,-2.048547,-2.6867552,11.633653,0.8638588,6.778022,-3.2878482,6.5878687,0.5320532,-1.5919465,-1.691111,-2.995051,19.004063,20.032806,18.955448,20.086246,1.3243414,22.428186,11.002552,4.094101,24.02155,-3.7864099,-0.07325981,-0.96648586,16.715504,-0.86081797,5.277957,-3.3201647,-0.8544953,36.18323,7.065111,-3.7470188,-0.12953205,-3.4633346,-2.8074656,-4.56223,1.6308147,-4.3812866,11.674824,0.5652459,7.5497875,-1.7248886,18.520203,4.083583,29.690254,-0.26874545,13.53307,-0.041937258,18.836008,-2.1698236,-1.79826,-3.848994,-5.1873355
150,2.2972276,27.297022,-1.917051,-1.9829359,0.7079529,14.408428,23.952452,-0.35426345,-0.30709824,23.078905,2.1266782,-5.0965853,-1.5510708,-0.96368045,20.333017,-2.196356,8.388362,-4.6500144,10.418661,4.8421826,-3.0116029,-3.5968556,-2.0963492,38.70675,22.660383,29.91609,31.298223,2.2438426,25.269474,16.297989,-1.8817861,26.360546,-3.410127,0.90317345,-0.6918276,17.366236,-2.178478,9.375308,-2.6759713,-0.47053578,32.89873,4.463151,-4.287048,-0.07422764,-4.1327286,-2.246596,-3.6599405,5.588518,-3.9678373,18.959942,-0.13744552,7.5125647,-2.1662204,25.358335,1.740961,34.17981,-1.9431907,8.136025,11.697317,21.931005,-2.1360323,-1.1900316,-4.018595,-5.230835
151,0.61041063,20.463266,-2.0793285,0.81458837,2.7010145,-0.027123312,8.416958,1.0211656,-1.0620347,18.244995,3.6155238,-1.56738,-2.3457272,-1.6007364,11.916213,-0.7770186,3.4780955,-2.6947942,4.0832214,0.8291931,-1.757201,-1.7473286,-0.3018438,19.374752,14.139867,13.549153,14.080383,-0.680875,12.423656,12.713687,3.2975721,18.579187,-3.114586,8.506637,-1.7362236,9.538518,-0.97867745,-1.591216,-3.8834,1.3717777,22.010262,7.9591417,-3.3871706,-0.82002264,-2.72326,-1.3468432,-2.7348628,3.414692,-1.2994467,10.8492,-0.78804964,3.6233497,-1.1225741,11.089638,-0.057584975,14.120587,-0.90905285,5.7538943,4.5042167,11.966661,-0.9216486,-0.36948502,-1.9672812,-2.3913074
152,1.2311817,22.382603,-1.9549575,3.377813,7.321543,-0.3428285,11.540674,2.9605591,-1.1240582,19.565748,1.6404046,-0.52500993,-2.9726248,-2.1901686,8.078991,-0.9066616,13.109176,-1.3957367,2.7049768,7.771498,-0.8120461,-1.0986011,-0.050557308,17.505402,10.003878,13.342801,13.972538,-0.88770574,10.208097,13.073561,-1.216579,3.541666,-2.179201,1.3630029,-0.27793762,12.949594,2.2135866,-1.1803129,-0.47689754,1.1316911,21.437082,6.0536766,-1.7556456,-1.9864056,1.8233397,-1.2413638,-0.93300664,5.159095,-3.4640853,11.9802885,-0.97123414,2.185736,-3.1488025,18.273954,0.6932671,22.848232,-1.4646926,7.837389,1.933209,18.813316,-3.266026,-0.7660155,-0.18724027,-2.4505389
153,-0.97072506,26.786785,-2.5015848,-2.1491992,8.2028675,-0.833422,12.424964,6.2504,-1.4479856,26.710268,-0.2935834,-2.1724389,-2.889894,-1.5100302,14.156123,-0.65910584,5.5290985,-3.7588348,7.6693306,5.9592595,-2.8271372,-3.3253624,-2.0759697,26.367298,23.632915,17.684853,24.952427,-0.25032052,29.939354,6.918554,-0.96248704,19.946198,-3.1756723,6.9495435,-1.5008265,19.2236,-0.6178441,-0.60990036,-3.6632278,1.1804644,40.15691,8.494325,-4.4697866,-0.22796898,-2.7613695,-1.3067392,-4.765001,6.4357853,-2.2194068,16.473095,-0.9025493,3.6768126,-2.3658507,18.370062,-0.1477312,31.408298,-0.26998863,15.284987,6.9633546,18.87197,-1.4278946,-2.4271574,-4.9494495,-4.627131
154,0.19934872,28.86767,-2.9447327,0.7977191,5.554508,-1.2817776,13.129926,2.9373336,-1.5123273,23.501537,0.38339153,-0.6972711,-2.8638663,-2.5705693,12.325449,-0.29915333,10.120331,-3.2136474,-0.12277462,-0.33100468,-2.0422833,-1.7589399,-0.8028174,23.788542,14.0647135,20.185202,18.269754,-0.5393738,17.17005,9.012825,4.4135213,17.859112,-3.001979,4.8621464,-1.7015446,10.249444,-0.35997015,2.0843968,-2.9492548,2.137302,28.617107,6.678167,-3.0382965,-0.84016037,-2.2357428,-1.2006038,-3.533983,0.12972036,-2.6978211,17.064758,-1.3900882,3.106003,-2.830043,21.135597,4.0768,29.639069,-0.46416774,14.65372,5.774743,19.034452,-2.4399712,-1.4285414,-3.532279,-4.610244
155,-1.2315704,23.265835,-1.7509454,-0.72077525,0.270488,0.8583773,9.909097,3.1833127,-2.0560446,19.613865,-0.28692356,-1.6048292,-2.2924361,-2.5844011,13.198943,-0.43889204,5.13422,-3.188838,11.349021,-1.4058704,-2.0468643,-3.0301714,-0.30245456,17.3168,22.483925,20.245234,13.891115,2.4894326,27.052853,30.137691,-2.030736,19.233027,-2.9464796,5.6300926,-1.6525121,10.528919,1.5394171,2.2581751,-2.921224,8.132924,34.946453,9.877514,-4.015679,-1.2820108,-1.9665737,-1.226627,-3.9243255,0.11327323,-2.2297072,16.523191,-1.4428992,3.8284984,-2.809754,20.924238,0.3018208,31.776348,-0.35708883,8.643056,5.8561826,20.10243,-3.1687212,-0.03240917,-3.3736591,-5.8745294
156,1.2822262,39.881638,-2.5039744,-1.539413,5.0143666,-1.4184265,10.060135,9.2211485,-1.4468925,15.520552,4.456063,-1.248783,-4.0934,-2.2435544,13.342636,-0.9299249,10.149011,-5.870785,2.8083837,2.7943006,-0.7692043,-2.7114296,-1.109571,23.86052,23.87219,30.200548,18.736053,-0.0029204965,14.712405,24.32424,0.44373244,26.118261,-3.9417446,14.000231,-0.7656639,8.70288,1.2814038,5.049388,-2.7820399,4.452028,29.927048,5.712837,-2.3167303,-1.4527384,-1.1162452,-1.7191982,-4.6313176,1.6210625,-1.6574944,10.427619,-1.0308597,2.5360234,-1.5745099,14.1507225,0.5854958,15.86254,-0.6775925,4.389261,6.2338,10.931021,-1.3259693,-0.4319689,-1.5072064,-2.2839022
