,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
107,0.12776352,0.098296426,-0.036585353,-0.16453098,-0.08566422,0.5429344,-0.083314106,-0.04172307,0.15381745,0.12752843,-0.10992089,-0.01104529,-0.014038658,0.36772427,0.08018282,-0.14845791,0.4406279,-0.082539275,-0.16036302,-0.16714814,0.16843098,0.24861321,-0.14791627,-0.14784724,-0.037342567,-0.05994674,-0.06996897,-0.040453892,-0.0736043,0.33802754,0.18594761,-0.024725653,-0.0033780087,-0.015815133,-0.047293477,0.14242409,-0.005239308,-0.02260047,-0.13921025,-0.024902822,-0.107583985,0.46347922,-0.0009083565,0.3035466,-0.07503913,0.055405095,-0.0014881287,-0.0968187,0.30280668,0.0294456,-0.02438792,0.32684234,-0.03129598,0.031038053,-0.043183632,-0.06423464,-0.012436839,0.47967488,-0.016905297,0.03205492,0.6002548,-0.02007014,-0.03889251,-0.079037055
108,0.052064583,-0.0002209921,-0.014942534,-0.08560346,-0.06827658,0.30798393,-0.070272535,-0.040197372,0.09954429,0.10564112,-0.060756445,-0.005072233,0.046189785,0.2621871,0.15409173,-0.10292853,0.14889483,-0.043063927,-0.089916766,-0.064329654,0.09407693,0.2595583,-0.09181441,-0.10266699,-0.05923132,-0.06038779,-0.061586384,-0.041146338,-0.0372179,0.10936367,0.19084541,0.0030051935,-0.005426667,-0.020551879,-0.058537696,-0.0042459783,0.0027677622,-0.02090571,-0.084667355,-0.044876195,-0.06371601,0.40923396,-0.009353776,0.23741117,-0.045406714,0.025904445,-0.015949123,-0.05363448,0.31403795,-0.027778743,-0.03880332,0.33255386,-0.029953362,0.06865237,-0.03123781,-0.042315967,-0.049210735,0.4296085,-0.010412688,0.05782539,0.4767065,-0.01828663,-0.030823706,-0.057050876
109,0.25155503,0.78896505,-0.07559172,-0.12644222,-0.08725435,0.2224332,0.021592759,0.0730189,0.09107146,0.20388068,-0.13914968,-0.06421584,-0.03592179,0.6260762,-0.061955582,-0.14671347,0.5984277,-0.047919434,-0.16174914,-0.17973033,-0.043115646,0.42323428,-0.13672423,-0.18464983,-0.0011990477,-0.06903579,-0.071200326,-0.12386343,-0.06419392,0.08978378,0.36806986,0.20835973,-0.10430827,0.10441859,0.08781615,-0.031593375,0.5328883,0.01473246,-0.220936,0.05910977,-0.1257222,0.15414959,0.2072522,0.37206623,-0.07897644,0.12398292,0.32964277,-0.20154722,0.5130707,0.3935649,-0.19975832,0.78332597,-0.13175441,0.18448904,0.15121305,-0.11630963,-0.004859339,-0.024362102,0.12161953,0.1596193,0.5469517,0.0005345922,0.033659052,-0.12698327
110,0.08299373,0.12244289,-0.06855457,-0.06629168,-0.0828693,0.13708304,-0.06553155,-0.019709604,0.19097897,-0.04959907,-0.080940336,-0.015781099,-0.044407457,0.52033764,0.1719903,-0.07726541,0.18665792,-0.045882016,-0.10811785,-0.048530392,-0.06622667,0.48192984,-0.06284668,-0.13652441,-0.04257847,-0.07903901,-0.056385875,-0.09318229,-0.042106345,0.091147356,-0.036824662,-0.012087551,-0.007528656,0.21078233,-0.039167706,-0.003604663,0.19326223,-0.034057986,-0.15151101,-0.014595441,-0.05986266,0.35611475,0.047845542,0.2485823,-0.020311208,0.25330475,-0.008370571,-0.12441069,0.28166568,0.058090817,-0.1279615,0.45899203,-0.07194943,0.22816497,0.020550787,-0.019210951,0.124011226,-0.013152277,-0.004380189,0.1668303,0.4138448,0.17719954,0.4386815,-0.1181132
111,0.2319998,0.4685066,-0.11151228,-0.057833407,-0.08795927,0.07845087,-0.03732099,0.039911028,0.2759149,0.041974403,-0.12315189,-0.0038664546,-0.055724747,0.5032217,0.0007558061,-0.09918601,0.43695948,-0.057929177,-0.11094884,-0.07920411,-0.016022684,0.57995677,-0.05395135,-0.1315774,-0.0052005816,-0.06397581,-0.068214856,-0.11508107,-0.04802055,0.10192814,-0.014877575,0.06910976,-0.065450594,0.19099484,-0.026734129,-0.027228272,0.4671868,-0.03459224,-0.15500568,-0.00984776,-0.07713846,0.28131816,0.054580383,0.13590457,-0.021381458,0.24693209,0.05169545,-0.14987537,0.25413337,0.15240785,-0.1594077,0.47217122,-0.07090575,0.28846595,0.13528761,-0.0341388,0.1006962,-0.046026148,-0.0068584336,0.17638993,0.50596666,0.07931628,0.37438485,-0.09739739
112,0.5469785,-0.04144525,0.5502074,-0.10387952,0.07489496,0.0005502049,-0.025547508,-0.068857305,0.2682494,-0.042611424,0.13218178,-0.07109283,-0.057154525,0.04242244,0.15772425,-0.16056506,0.1353116,0.014897084,-0.08769143,-0.08600594,-0.11964404,0.028767638,-0.042798527,-0.11119293,0.19900328,-0.092313446,-0.05763244,0.13883448,0.47626683,0.6233401,0.26379687,-0.017230617,0.028153513,-0.011096508,-0.021548154,0.33334637,-0.046281796,-0.08025798,-0.06114837,-0.04648558,-0.051132277,0.68551284,0.3446333,0.60293585,-0.015287468,0.17441726,-0.0047505363,-0.03711078,-0.01594147,-0.06367794,-0.044866923,-0.077005036,-0.019318096,0.4424219,-0.043971725,-0.01545712,-0.020149207,0.28499284,-0.004965331,0.030191828,0.012143036,-0.059642594,0.072149,-0.0047192173
113,0.10177973,-0.036972873,-0.0007661656,-0.06413036,-0.037711076,0.30575073,-0.068725154,-0.03471734,0.27056977,-0.012473042,-0.049900103,-0.021394294,-0.046033915,0.15036926,0.14621924,-0.1142607,0.1585907,-0.03655125,-0.09318602,-0.09132051,-0.04886387,0.2708955,-0.08019401,-0.12024444,-0.00786642,-0.07391641,-0.034116406,-0.007756069,-0.020443076,0.36589074,0.002323928,-0.04813601,0.09481603,0.0239719,-0.010147405,0.1481319,-0.040364724,-0.04612669,-0.08468846,-0.018602163,-0.06478635,0.5378435,0.03573882,0.39930984,-0.013487061,0.20740074,-0.01854964,-0.03485015,0.10065113,-0.033763625,-0.061375543,0.18661366,-0.019775594,0.15048237,-0.031407505,-0.046853963,-0.0039054172,0.36363035,-0.015184984,-0.026484776,0.2649574,0.00916286,0.18082112,-0.089193955
114,0.20336074,0.0026005693,0.042436372,-0.066659145,-0.01994226,0.19966507,-0.04486991,-0.042256866,0.15546487,-0.035607677,-0.04898387,-0.016599137,-0.043462384,0.122090265,0.04184674,-0.1030583,0.23733364,-0.053723108,-0.0970292,-0.111686006,-0.052052375,0.2466068,-0.08827627,-0.11560832,-0.002736505,-0.07623682,-0.05401812,-0.015263494,0.0059333034,0.39567375,0.06542604,-0.038895607,0.04205527,-0.013171327,-0.0046646036,0.24975298,-0.041341133,-0.045925193,-0.081723824,-0.0019840114,-0.07743632,0.5818762,0.13757856,0.42196855,-0.031655796,0.21261227,-0.028157383,-0.03547158,0.00096298987,-0.050741795,-0.033992585,0.052442916,-0.0065290094,0.10531175,-0.029249074,-0.04480902,-0.01719357,0.25176486,-0.014795689,-0.033645004,0.17250861,-0.0077732843,0.12858337,-0.04638474
115,0.06448777,-0.044856958,-0.026342588,-0.030372288,-0.058299154,0.102078766,-0.055051547,-0.01732863,0.29136035,-0.08648649,-0.07577145,0.030064076,-0.083678946,0.40207222,0.17762241,-0.07695766,0.12301552,-0.070268065,-0.115656,-0.055664677,-0.06257899,0.43141615,-0.055672474,-0.11359392,-0.005887881,-0.08550408,-0.032733522,-0.08079363,-0.016380798,0.15071842,-0.052126076,-0.06040384,0.12378946,0.1715777,-0.043885723,0.08465511,-0.008903149,-0.02061876,-0.096859336,-0.033624947,-0.05319352,0.4632491,0.037275918,0.2481921,0.03659486,0.4097895,-0.045254342,-0.06899517,0.086229,-0.039668243,-0.04579618,0.12495745,-0.024386998,0.17987363,-0.015040051,-0.011888085,-0.00064693124,0.08706039,-0.028397862,-0.016575329,0.12050925,0.08683643,0.30162644,-0.046070628
116,0.1757462,0.17609139,-0.010035,-0.09016202,-0.04700772,0.14733435,-0.050480455,-0.045519747,0.134481,-0.01860586,-0.045591466,-0.005650484,-0.028618462,0.2358574,0.09937239,-0.10680919,0.3853126,-0.05590936,-0.105906926,-0.09425771,-0.03484423,0.27839798,-0.08416123,-0.1317758,-0.014614057,-0.051368,-0.039792802,-0.05444382,-0.017993487,0.19904782,0.10932747,-0.010737945,-0.009584089,-0.0014206452,-0.0075487606,0.1485073,-0.018531058,-0.039408237,-0.1079118,0.023338696,-0.08892131,0.44292375,0.0646878,0.35074475,-0.035483316,0.08676192,0.011493368,-0.062367924,0.22615562,-0.053202994,-0.0863373,0.28254426,-0.025271768,0.105446555,-0.0021664947,-0.0521967,-0.025387883,0.24845697,-0.004277867,-0.02163109,0.3460977,-0.015106736,0.12551206,-0.070109345
117,0.16826047,0.068986095,-0.026282461,-0.093146205,-0.030588994,0.48738027,-0.075052425,-0.00890165,-0.008551162,0.3219507,-0.0951198,0.05492027,-0.016454458,0.08262221,0.24831903,-0.055578265,0.53393054,-0.1296442,-0.11104986,-0.10653629,0.47182864,0.26542187,-0.11381152,-0.06106404,0.06967537,-0.08337737,-0.04939156,-0.040229373,-0.06908981,0.3325013,0.2163046,0.0064059645,0.13129056,0.0338824,-0.030290242,0.34406543,0.18699224,-0.010883957,-0.12162269,-0.010780471,-0.11501919,0.28295812,0.05689612,0.26840183,-0.074230626,0.20423527,0.10327721,-0.09447886,0.456149,0.03576003,-0.070837766,0.35247296,-0.029685972,0.019423982,-0.073176704,-0.040721413,-0.057784412,0.2901171,0.14813653,0.073557466,0.25536254,-0.04036099,-0.008301621,-0.13468543
118,0.27259314,0.6102553,-0.02498401,-0.1164825,-0.06323636,0.27724048,-0.033614088,0.0459221,0.13377164,0.20614311,-0.08045758,-0.06183031,-0.040246673,0.4919656,-0.01053047,-0.083466575,0.44332913,0.029775111,-0.122431904,-0.11154877,-0.067823246,0.43409726,-0.067483164,-0.13913232,0.17591453,-0.05017533,-0.06953637,-0.08721894,-0.014627576,0.29012465,0.29685107,0.030435108,-0.06621135,0.07484725,0.002552974,0.021364529,0.42138684,-0.030939149,-0.20915021,-0.03616752,-0.08687252,0.20969166,0.16832018,0.49563098,-0.03900079,0.17747863,0.35198563,-0.22997819,0.38697228,0.1933991,-0.09523091,0.374811,-0.06407176,0.13084356,-0.06511319,-0.0502019,-0.016565343,-0.0066458713,0.19333923,0.21107636,0.2511077,0.0024749972,0.077181876,-0.084637195
119,0.17699307,0.48032403,-0.023389384,-0.09966317,-0.049656924,0.3169588,-0.041725837,-0.0019872282,0.053466726,0.18693674,-0.06371129,-0.04190011,-0.011503149,0.39224696,-0.0028584672,-0.07411915,0.50433475,0.037913293,-0.103614345,-0.13913372,-0.037810214,0.50525594,-0.09466746,-0.14176847,0.054067183,-0.06316419,-0.061046176,-0.08194405,-0.04366765,0.31216645,0.24210544,-0.005027009,-0.045039076,0.12061602,0.095311806,-0.0020892518,0.3399036,-0.02017338,-0.14943321,-0.019184588,-0.066624284,0.2065558,0.15749797,0.35215548,-0.036701612,0.11284092,0.26704657,-0.17898244,0.56998193,0.26653364,-0.11366645,0.53769803,-0.08083862,0.1844739,-0.041877728,-0.058792885,-0.028111424,0.061478347,0.16835248,0.223778,0.3835884,-0.01108412,0.1318051,-0.14420678
120,-0.07986058,-0.057917237,-0.0024881945,-0.05575308,-0.06969972,0.29155135,-0.08494676,-0.04128809,-0.003054364,-0.06389436,-0.023322705,-0.02252964,0.26991007,0.33020756,0.44404027,-0.06567676,-0.031697202,-0.05686768,-0.1017181,-0.10007034,-0.026458144,0.29264122,-0.10522328,-0.16053207,-0.09816162,-0.048538916,-0.080622904,-0.079619095,-0.053573903,-0.008695232,0.17628896,0.07813753,0.23054095,-0.014375833,-0.12784567,-0.0053575723,-0.04570635,-0.02347331,-0.115213186,-0.042369377,-0.09531371,0.45977718,-0.026745949,0.28887933,-0.050052106,0.022562021,-0.048104364,0.020116251,0.32972702,-0.046569068,-0.013043261,0.3872572,-0.006909126,0.058444887,-0.0148990145,-0.016786914,-0.028171292,0.57587415,-0.055883456,0.077848665,0.64308405,-0.011875789,-0.024712311,-0.0035762691
121,-0.01666354,-0.078890234,-0.050735183,-0.09840516,-0.10182353,0.5190112,-0.11536412,-0.07208706,0.1269414,0.026505189,-0.07982758,0.002848839,0.03379705,0.13017143,0.6552496,-0.07144481,0.07146239,-0.14877509,-0.07492192,-0.09236632,-0.04380406,0.3925777,-0.09408351,-0.12836535,-0.036214925,-0.07126704,-0.042368893,-0.08787857,-0.033025883,0.114932485,0.16736202,0.017327037,0.24759787,-0.00048636645,-0.077487975,0.13372628,-0.03548659,-0.015174065,-0.13873939,-0.06101057,-0.113701515,0.405727,-0.046222728,0.29602876,-0.03763231,0.19678481,-0.031189082,0.00033366308,0.49071306,-0.012070008,-0.023635335,0.4806513,-0.033437088,-0.02312807,-0.034741707,-0.023242556,-0.033959873,0.5158927,-0.008950425,0.18577488,0.51162094,0.05980631,-0.010846347,-0.05670443
122,0.16449812,-0.06519533,0.15742296,-0.06524708,-0.009847389,0.28298128,-0.037461054,-0.027963081,0.19815749,-0.077617645,-0.055511672,-0.01841852,-0.06333265,0.20076878,0.16722721,-0.116014846,0.032240268,-0.049635895,-0.10662024,-0.095379,-0.080236435,0.21000066,-0.06340929,-0.111468256,0.020575024,-0.09609745,-0.053766288,-0.014013646,0.18958315,0.30428225,-0.029406842,-0.055529416,0.15784769,0.06350638,-0.02744395,0.27475536,-0.041695017,-0.041855022,-0.10967105,-0.047481265,-0.07095246,0.66599613,0.19578,0.51950395,-0.02538482,0.324697,-0.032113485,-0.07495318,0.04730233,-0.03529958,-0.057747502,0.091157086,-0.026994718,0.28745362,-0.052980606,-0.014018223,0.03932883,0.34070265,-0.028299911,-0.025145363,0.2806513,0.06286512,0.32473406,-0.03689794
123,0.024216173,-0.074371,-0.041843183,-0.06590929,-0.0667823,0.40651563,-0.051491052,-0.07051525,0.112479836,0.19139184,-0.08815883,0.1385121,-0.021984942,-0.0037586768,0.41465926,-0.07609568,0.19283564,-0.11172525,-0.092719376,-0.037305493,0.005739823,0.31476948,-0.083396375,-0.08410601,-0.028130274,-0.10026737,-0.05842129,-0.027685003,-0.047404435,0.20867454,0.13894822,-0.0147993015,0.22126943,0.08471879,-0.025177395,0.28336975,-0.045609333,-0.03522557,-0.090358764,-0.0057315575,-0.088545874,0.51730007,-0.0005741691,0.32818782,-0.05810402,0.29379484,-0.03231572,-0.047560707,0.30534908,0.014140262,-0.05686305,0.36747113,-0.045400795,-0.0024190184,-0.027567822,-0.009712661,-0.005248865,0.3839279,0.053037196,0.030137632,0.32274345,-0.026532425,0.109307155,-0.12351385
124,-0.024931824,-0.06119911,-0.04101788,-0.08931801,-0.09335307,0.44709438,-0.12031897,-0.07127045,0.14936823,-0.021025078,-0.05338098,0.031119838,0.106769025,0.3095184,0.62319195,-0.07125101,0.105478324,-0.08083482,-0.08397437,-0.06813475,-0.027981903,0.44089088,-0.10025786,-0.14404139,-0.053492125,-0.06119319,-0.043758422,-0.08502204,-0.044367205,0.046744853,0.13615692,-0.003170008,0.2228087,-0.0068974695,-0.08138609,0.19355372,-0.03318825,-0.00955738,-0.10604282,-0.06793134,-0.119169585,0.4170436,-0.025426565,0.37147138,-0.047038656,0.13850257,-0.026232274,-0.0065904357,0.34393924,-0.02215811,-0.016790144,0.31681427,-0.0222401,0.028424282,-0.016204271,-0.01708683,-0.044457044,0.35718852,-0.031316802,0.10366101,0.4212006,0.0009727515,-0.004874464,-0.03319676
125,-0.03762842,-0.08384477,-0.035075434,-0.08370612,-0.07227267,0.45985097,-0.113846846,-0.064801656,0.18935983,-0.016204521,-0.041578624,0.058069285,0.13196908,0.26145133,0.57988226,-0.05132532,0.05523244,-0.12563351,-0.083750874,-0.070557594,-0.05181969,0.50139683,-0.097687975,-0.17384553,-0.07684778,-0.085732885,-0.070829526,-0.111619264,-0.045929916,0.03511957,0.2044551,-0.0039028921,0.3698178,-0.0036613303,-0.09460524,0.1445963,-0.059576623,0.015860982,-0.09275028,-0.0916173,-0.12850247,0.3993428,-0.049974386,0.313584,-0.047981203,0.15755084,-0.05415864,0.04839943,0.40735024,-0.026279548,0.05415024,0.46368295,-0.006926162,0.0053177853,-0.026967952,0.03138708,-0.031564344,0.5269416,-0.026635997,0.1488126,0.5137774,0.03063565,-0.022252655,-0.0068081976
126,-0.051681638,-0.07365857,-0.031887826,-0.086009115,-0.071114734,0.3889233,-0.12654276,-0.044602197,0.047721017,-0.0049196924,-0.03674888,0.016113099,0.15988259,0.21852641,0.56984895,-0.07110263,-0.018127212,-0.094434455,-0.09495227,-0.07847524,-0.027003203,0.29502246,-0.114567496,-0.15880273,-0.090339124,-0.062062677,-0.052623082,-0.09219264,-0.057068694,0.061899945,0.16064066,0.09478093,0.36231923,-0.029196344,-0.113839015,0.070065506,-0.074584946,-0.0073429574,-0.14800747,-0.08882785,-0.13607097,0.49191025,-0.06145755,0.40768617,-0.03976508,0.09573707,-0.03321949,0.09100827,0.40298387,-0.025176203,-0.012535222,0.4093765,-0.020781117,-0.012654861,-0.025435401,-0.0076258015,-0.030510055,0.5310518,-0.019428818,0.17829166,0.4627197,-0.006902075,-0.03656959,-0.008498153
127,0.14408328,-0.064241335,0.056519553,-0.06973726,-0.053499553,0.45085523,-0.0511339,-0.04382182,0.32091585,-0.042190794,-0.0662659,-0.05886408,-0.03701228,0.20489708,0.10711072,-0.15991168,0.27436873,-0.066038504,-0.12562,-0.11615704,-0.019125925,0.2308209,-0.09518061,-0.11660704,0.051824298,-0.081835106,-0.05404469,0.05724246,0.034075305,0.51788163,0.009553371,-0.08060336,0.17660871,-0.010430209,-0.021877723,0.33563852,-0.027474312,-0.04122355,-0.091036506,-0.062633716,-0.079032,0.5385783,0.10972091,0.44645628,-0.06052702,0.23291634,-0.04245389,-0.040644392,0.008136271,-0.05406291,-0.043321177,0.09260738,-0.0066488027,0.24326152,-0.035859756,-0.06269008,-0.004132738,0.346525,-0.03634249,-0.029589027,0.3295014,0.004059622,0.12653147,-0.06314169
128,0.03977316,-0.13750963,-0.068493165,-0.09296767,-0.07940306,0.8243974,-0.1495817,-0.12116499,0.20700347,0.65494984,-0.09940909,0.15231368,-0.014111264,-0.07266339,0.8696401,-0.08959218,0.314319,-0.21720216,-0.025618963,-0.025866052,0.119763345,0.47810835,-0.11147065,-0.08112667,0.023459237,-0.13897094,-0.06711113,-0.08202446,-0.08344251,0.2265291,0.3718647,0.03869177,0.7354707,0.08794141,-0.038090777,0.571195,-0.101109594,-0.0036048347,-0.09729763,-0.104840435,-0.12284764,0.49744144,-0.05984103,0.50516814,-0.0632486,0.37705073,-0.023920894,0.29781935,0.44937375,0.03494107,0.0016708411,0.34458056,-0.025129028,-0.038979568,-0.059321646,0.0018624626,-0.0747356,0.46706486,0.17203158,0.1875538,0.012595255,-0.053239867,-0.01731867,-0.13334288
129,-0.08533733,-0.045224193,-0.03211131,-0.060661077,-0.079034306,0.33578816,-0.109526105,-0.047007874,0.11354809,-0.03308778,-0.052890323,-0.03907144,0.26534298,0.15204985,0.65761197,-0.08583978,0.12041986,-0.06570939,-0.0711938,-0.06908656,-0.040369857,0.23170237,-0.089899346,-0.13527171,-0.073239855,-0.041762546,-0.066960014,-0.050038673,-0.04579554,0.065429635,0.22901602,0.13998316,0.2567539,-0.059775256,-0.14558314,0.052666835,-0.059908107,-0.015937151,-0.148649,-0.06059253,-0.13381924,0.59401727,-0.042948168,0.5267366,-0.025844717,0.045185126,-0.028388126,0.043046672,0.38034132,-0.037392832,0.006327953,0.36425403,-0.024830934,-0.023849787,-0.0038734672,-0.01696009,-0.039181836,0.61596066,-0.03121021,0.21253975,0.57382137,-0.048902735,-0.050950743,-0.022045547
130,0.37440658,-0.05685515,0.26432252,-0.084583096,0.032050133,0.22750732,-0.047462992,-0.043453727,0.21459575,-0.066330075,-0.032138124,-0.029577222,-0.0642473,0.17157769,0.037835192,-0.15511431,0.031132277,-0.013382669,-0.09401289,-0.090511344,-0.07197519,0.095524035,-0.050518714,-0.10389668,0.065632865,-0.082798906,-0.04880416,0.10584002,0.3409882,0.45372033,-0.008961447,-0.0649878,0.08125405,0.013310187,-0.0123267565,0.18116629,-0.035628654,-0.052197788,-0.06642485,-0.047820266,-0.047186207,0.53579664,0.19999728,0.3317508,-0.016838588,0.19234836,-0.024541121,-0.046794813,-0.017377581,-0.05832449,-0.041787058,-0.02350394,-0.0207917,0.36824834,-0.050001424,-0.017002568,0.0501461,0.37633297,-0.040982645,-0.016112749,0.26941073,-0.012195105,0.16077407,-0.0075507676
131,-0.0025592835,-0.05167011,-0.05574339,-0.12013745,-0.08906349,0.51153994,-0.12530285,-0.06911111,0.22005767,0.18439414,-0.09896947,0.058465708,-0.0024199162,0.17105949,0.31658623,-0.12491935,0.3287997,-0.09735343,-0.11907492,-0.11116436,0.117411524,0.30242202,-0.10331917,-0.12908386,-0.043752402,-0.06805879,-0.053550903,-0.04581756,-0.0701529,0.27593905,0.1691512,-0.023611896,0.22375005,-0.011543518,-0.04883341,0.23484938,-0.037808437,-0.028865427,-0.11924022,-0.036107056,-0.1163509,0.50613064,-0.02159904,0.29296187,-0.069973536,0.24781337,-0.037729327,-0.051346682,0.30658898,-0.0072971354,-0.028545188,0.34103554,-0.023811743,-0.009964461,-0.04269727,-0.03586751,-0.025879515,0.45476574,0.002273647,0.058256876,0.42959076,-0.017568031,-0.023652028,-0.0872337
132,-0.037474643,-0.033895418,-0.05005656,-0.10606711,-0.10310563,0.30780238,-0.084668785,-0.07215101,0.07663787,0.110776216,-0.088315405,0.07346512,0.04102213,0.2771761,0.25045505,-0.09259029,0.32423842,-0.07956295,-0.11159245,-0.08898549,0.16713245,0.29077557,-0.10588568,-0.13252197,-0.07399898,-0.05164819,-0.06127405,-0.05828059,-0.10770148,0.1954669,0.22626568,0.08966211,0.20250253,-0.012079456,-0.05887414,0.039653793,-0.017431302,-0.032785613,-0.10674151,-0.0057755685,-0.0814805,0.46964607,-0.028655915,0.18158141,-0.060650527,0.10963909,-0.021530017,-0.04193897,0.35716435,-0.026046433,-0.015206583,0.43403742,-0.03660754,-0.036049295,-0.02636384,-0.009808087,-0.009478181,0.5951591,-0.008073148,0.14528786,0.62312436,-0.048352648,-0.026141506,-0.07943907
133,-0.032266848,-0.0014720112,-0.030056525,-0.092617646,-0.075351894,0.2786694,-0.099736325,-0.04727508,0.025054427,-0.04505504,-0.05028723,-0.022142038,0.16579832,0.4070653,0.36660373,-0.09349867,-0.003375186,-0.036187787,-0.085091256,-0.069670916,-0.017767705,0.20965795,-0.096054606,-0.14364211,-0.078679554,-0.047067046,-0.054856144,-0.05986748,-0.040212527,0.03389567,0.1319935,0.09510423,0.08272512,-0.02911361,-0.09771567,-0.0019726378,-0.012557918,-0.033023007,-0.14907171,-0.056083396,-0.1000702,0.47742617,-0.028503938,0.37001702,-0.051530365,-0.009581675,-0.015947344,-0.039723024,0.4516086,-0.033136625,-0.031090999,0.40072525,-0.044881098,0.066685915,-0.022977715,-0.05170135,-0.0470245,0.55320835,-0.029744739,0.100262344,0.7209726,-0.015258357,-0.036001578,-0.059053745
