,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
132,-0.037965145,0.0910253,0.064615384,-0.05624952,0.19615383,-0.00057607476,-0.04059734,-0.0058932602,-0.040632267,0.060642704,-0.03733041,0.061163038,-0.07246933,0.24748126,-0.06219061,0.17792267,-0.003203744,-0.031857297,-0.017591747,-0.015714826,-0.018842334,-0.026310263,-0.013572443,0.07557587,-0.061171673,0.00065467233,0.09613524,-0.023633897,0.017934281,0.057324532,-0.049480118,-0.00021563747,0.12488687,-0.022887245,-0.06812389,-0.021265155,-0.025340356,0.0066999467,-0.038945094,-0.0365458,-0.036367342,-0.036569484,-0.046806514,-0.00044544012,-0.0057841507,0.041181423,-0.039552245,-0.020186923,-0.0025670014,-0.032575294,-0.032779794,-0.03388961,0.10093713,-0.010039604,-0.0266215,0.27862906,-0.011396468,0.039356295,0.031007376,0.19981977,-0.036098972,0.0019719498,-0.007894638,-0.0037056392
133,0.12947883,-0.0031730114,-0.03146751,-0.047942754,0.26944754,-0.0014184235,0.048491806,-0.048744734,-0.0042394944,-0.05895159,-0.037597742,-0.00827953,-0.056572616,0.19535694,-0.018139357,0.124555826,0.21437985,-0.010453924,-0.03874705,-0.04742355,-0.015191577,-0.05332523,-0.024732988,-0.03875775,-0.00794601,-0.07961336,0.03087499,0.04807532,0.0753473,-0.052771755,0.03346117,0.015782733,0.02245393,0.12139887,-0.055509374,0.040303245,-0.04809671,0.14916559,-0.008196916,-0.009538513,-0.049820993,0.0118106995,-0.03966305,-0.024244951,0.23741663,-0.014098352,-0.017160933,-0.021948785,0.15064332,-0.017595246,-0.026761882,-0.014097051,-0.027007865,-0.0027767129,-0.040490113,0.07237652,-0.015942914,-0.032156743,0.28927773,-0.022625344,-0.06191829,-0.035983305,-0.016005399,0.23110102
134,0.19768251,0.18408744,0.042352125,-0.054147374,0.25340042,-0.028601812,-0.0053920145,-0.05093912,-0.03905749,0.07731845,-0.002441789,-0.0033384035,-0.06471093,0.2281985,-0.09334791,0.100453824,0.02805277,-0.017340211,-0.0122407405,-0.029731005,-0.01838747,-0.08549126,0.03946645,-0.013176812,-0.030440072,-0.027043864,0.24946809,0.027389076,0.16359389,-0.0115768965,-0.0432854,-0.011973673,0.12093763,-0.011061895,-0.08281728,-0.010106702,-0.02015156,-0.039375912,-0.02279199,-0.003169004,-0.053502265,-0.018008884,-0.083202295,-0.0037663179,0.095578745,0.27453125,-0.00043587037,-0.0124588,-0.021754125,-0.044007033,-0.022807602,-0.0060727946,0.090663135,0.03474851,-0.052003413,0.12562197,-0.036859147,0.064051695,0.10775061,-0.005013274,-0.04130013,-0.0072175153,-0.009464294,0.10697308
135,-0.020883737,-0.001726537,-0.0035625002,-0.05134499,0.12171119,-0.0018618292,-0.011205412,-0.003037689,-0.010831027,-0.013517403,-0.051006258,-0.016185343,-0.05355257,0.112158604,-0.026017973,0.060419817,0.12796412,-0.008323166,-0.015084569,-0.029980209,-8.144638e-05,-0.015650837,-0.015189937,-0.017297436,-0.01780982,-0.024028068,-6.967637e-05,-0.010602213,0.0022330098,-0.0049040318,-0.004105816,0.08521904,-0.0044203815,0.09587536,-0.056339685,-0.005860943,-0.039364778,0.1307862,-0.029341405,-0.018502595,-0.04043245,-0.010351328,-0.0005634494,-0.018756593,0.023449617,0.008767677,-0.01951659,-0.0048428066,0.10087907,-0.044130944,-0.029082876,-0.030333122,-0.01499977,-0.025253061,-0.004654196,0.23141895,-0.00096448686,-0.00825923,0.14273742,0.09567346,-0.049014423,-0.007224954,-0.0136752,0.1082992
136,-0.016198257,-0.012843253,0.053416528,-0.022429701,0.0525418,-0.039631106,-0.02366359,-0.015685871,-0.033177692,-0.021020139,-0.004379195,-0.021078976,-0.027875762,0.070881255,-0.013065004,0.07775454,0.10691693,-0.0017318738,-0.025880376,-0.015629575,0.06236717,-0.020545082,-0.001739295,-0.0023594892,-0.014053737,-0.04545541,0.15413582,-0.019777413,0.19166432,-0.016256139,-0.0109831095,-0.021144452,0.04663986,-0.0028903843,-0.04138634,-0.002202194,-0.030371668,0.0608011,0.027508443,-0.0017627263,-0.049963664,-0.009797815,-0.051158335,-0.0014132925,-0.009785713,-0.0038616988,-0.008279135,-0.017673194,0.0067210244,-0.029280402,-0.029354755,-0.017264875,-0.00791388,-0.020957768,-0.038200565,0.15872063,-0.0006700199,-0.004097296,0.0009086579,-0.0054540513,-0.017392436,-0.016996153,-0.008778087,0.074204616
137,0.042483766,0.08080156,0.021117495,-0.029068386,0.1562147,-0.029108472,-0.019719552,-0.028378094,-0.038379397,-0.007834908,-0.0270278,0.03252757,-0.07780612,0.17997448,-0.06298405,0.18173064,0.046030767,-0.024441674,0.09255639,-0.028246695,-0.017681813,-0.042659502,0.08651808,-0.0058390107,-0.02876443,-0.040541414,0.11808749,-0.001284168,0.0999375,-0.026655428,-0.04219427,-0.002718093,0.21103595,-0.018763084,-0.07368622,-0.022165924,-0.04547581,-0.025852267,-0.04725027,-0.012157335,-0.05756404,-0.008568616,-0.05004671,-0.017360494,0.046592347,0.19946918,-0.032083664,-0.017529754,-0.00038136687,-0.023579428,-0.035891213,-0.042191125,0.094771385,-0.001862995,-0.055624254,0.27552593,-0.023515433,0.021809932,0.08903599,0.1256042,-0.04351887,-0.0073445756,-0.031413693,0.07806927
138,-0.004257496,0.050587174,0.034874223,-0.03799459,0.14592956,-0.03622592,-0.0018748796,-0.027044125,-0.030692915,-0.02088399,-0.03141657,-0.018396867,-0.043799333,0.089453734,-0.0069190376,0.074391365,0.14078659,0.017355843,-0.020373037,-0.025009245,-0.002758912,-0.016354544,-0.017991701,-0.012710056,-0.014229654,-0.043690067,0.10384397,-0.02346128,0.1401087,-0.010083673,-0.0026881353,0.0044587813,0.033667415,0.093983404,-0.027080795,-0.0063815042,-0.039720893,0.057734784,-0.00014546589,0.039663613,-0.05106959,-0.010769453,-0.046760097,-0.011076485,0.047259554,-0.011225504,0.03730486,-0.011266085,0.09503485,-0.034866676,-0.030587802,-0.033753455,-0.003468609,-0.0050584087,-0.02890121,0.14480802,0.047356755,-0.008092183,0.0944325,-0.001553347,-0.02065759,-0.026640266,-0.00825279,0.09576253
139,-0.025870804,0.021363923,-0.012194923,-0.04601856,0.10274274,-0.033161473,-0.0028616388,-0.029327955,-0.05277492,-0.03276964,-0.044291787,-0.012966478,-0.06484642,0.15655331,-0.031790994,0.10012396,0.13152507,-0.01280667,-0.008564572,-0.026824914,-0.0034801592,-0.016879845,-0.0010000601,-0.010691083,-0.007896028,-0.06127628,0.17440984,-0.021845281,0.11461208,-0.03271525,-0.022486646,-0.003915483,0.04077736,0.021342201,-0.051629834,-0.0055060475,-0.036073357,0.060285863,-0.01569862,0.0013676928,-0.05550395,-0.00037760197,-0.036234237,-0.013107758,0.028223878,0.04652931,-0.011489981,-0.007005234,0.050141018,-0.044581648,-0.054987375,-0.034507096,-0.013486067,-0.0011429221,-0.046179555,0.21928853,-0.005936789,-0.010475332,0.07893829,0.033149872,-0.04156252,-0.026280431,-0.021179618,0.17295457
140,0.024692811,0.04241502,-0.006325155,-0.055388257,0.20132853,-0.022010745,-0.006541954,-0.028720776,-0.022324042,-0.01683668,-0.034166936,-0.009973902,-0.05155737,0.19291763,-0.031549584,0.05939683,0.16648062,-0.012218225,-0.032996483,-0.035409253,0.043907747,-0.054785553,-0.012205347,-0.027489113,-0.023153935,-0.07360224,0.15858243,-0.012502782,0.17798583,-0.0186378,-0.02088684,0.040994782,0.05874204,0.015990641,-0.05447375,-0.0014193925,-0.03435031,0.08579874,-0.027806344,-0.0041060457,-0.061890833,-0.012243814,-0.064846635,-0.017273825,0.06735553,0.05672253,-0.0036487966,-0.002615462,0.11251369,-0.051832154,-0.060732912,-0.020324998,-0.027099194,-0.014361197,-0.044551577,0.24661285,-0.0042303842,-0.016723897,0.20669933,-0.012997849,-0.06617524,-0.031487584,-0.03108715,0.1625526
141,0.013856917,0.44258338,0.43556863,-0.05235768,0.3364126,-0.04007671,0.15076981,-0.050581675,-0.021510156,0.11232743,-0.012353376,0.12920062,-0.0289091,0.09277476,-0.07891458,-0.021292048,0.17576486,-0.0037965295,-0.025637655,0.027198045,0.023063993,-0.035277784,-0.014660083,-0.019052729,-0.030136809,-0.040008686,0.10868123,-0.02270516,0.17761098,0.097191,-0.026968533,-0.00078595814,0.11708721,-0.032860003,-0.042645197,0.024464691,-0.038641788,-0.019115144,-0.03306893,0.05998567,-0.015797269,-0.03351232,-0.06022126,-0.0007961084,-0.00964786,0.10573015,-6.044138e-05,0.042169884,0.015930187,-0.044776797,-0.03061521,-0.032301977,0.0028773658,-0.0014175265,-0.044942264,0.11182694,0.0174866,0.15904053,0.20076218,0.06538769,-0.02461293,-0.006668542,-0.017926192,0.06766584
142,-0.023835367,0.15976486,0.028876705,-0.0362724,0.14280698,-0.038542468,-0.0277715,-0.025776088,-0.055783425,0.028369421,-0.029518647,-0.002046149,-0.056907624,0.22306554,-0.062260244,0.09393701,0.099404044,-0.023561243,-0.008764081,-0.016329441,-0.0058764014,-0.026952049,0.030781694,-0.0088678105,-0.049788576,-0.025169346,0.1296086,-0.01782744,0.133874,0.062246326,-0.047896955,0.010725944,0.10211712,-0.025706371,-0.06630333,-0.010502566,-0.03550336,0.010176358,-0.04355511,-0.014410973,-0.057588432,-0.01969665,-0.052797694,-0.0056114467,-0.0030434458,0.15295751,-0.019733962,-0.0055266214,0.03250971,-0.04893117,-0.04516878,-0.02783504,0.024108458,-0.011896866,-0.043301973,0.2821379,-0.00679368,0.050891113,0.092887044,0.14320299,-0.032489527,-0.0013888098,-0.022899525,0.052066967
143,0.01634831,0.034525976,0.031568296,-0.017647274,0.14529702,-0.03159378,-0.019192977,-0.01651938,-0.034555733,-0.007923703,-0.022648228,-0.012555632,-0.0399526,0.11604464,-0.025867926,0.07098496,0.12833072,-0.0094169695,-0.005863818,-0.029679462,0.030024659,-0.020162087,0.021649435,-0.013818257,-0.012973156,-0.0389609,0.05610357,-0.007821456,0.11369875,-0.0067155138,-0.014912564,0.0064229732,0.09381663,0.0019480363,-0.049945015,-0.0020599389,-0.03976809,0.014955444,-0.012772829,-0.0016207588,-0.04095591,-0.003964214,-0.03910552,-0.011207072,-0.00065535255,0.056205716,-0.005590401,-0.0051121367,0.04428862,-0.025493821,-0.023449993,-0.031097027,-0.0050395317,-0.01279723,-0.034449976,0.11153731,0.014521906,-0.0033142779,0.05250117,0.013748736,-0.020278322,-0.0067598317,-0.017836576,0.02371996
144,-0.020502267,-0.015072413,0.043689035,-0.019228945,0.09422912,-0.02023751,-0.0282712,-0.00021145909,-0.03297444,-0.0261867,0.018518973,-0.021874238,-0.021283956,0.03900928,-0.020480273,0.068070784,0.106380776,0.053301886,-0.026392834,-0.009034868,0.09547131,-0.007434237,-0.02509805,0.017063566,-0.014665038,-0.045701567,0.14997515,-0.030878212,0.21437752,-0.0039653447,0.023607673,-0.028582247,0.04207059,-0.0019944701,-0.016994504,-0.01545873,-0.039195683,-0.005068369,-0.0060252645,-0.0068482487,-0.017320521,-0.011182656,-0.04094167,0.060811855,0.037193798,-0.001990074,0.042665903,-0.03690595,-0.009960394,-0.026565803,-0.03580493,-0.035040215,-0.0057078,-0.037889652,-0.04496133,0.1562821,0.031125912,0.009117444,0.050493695,0.0137423435,-0.018637456,-0.037223797,0.034570504,0.041896716
145,-0.023993226,0.06881944,-0.008495602,-0.06348979,0.10705348,-0.049445488,-0.031302538,0.047466863,0.004506053,-0.02366367,-0.04493864,-0.018581863,-0.065602906,0.16529214,-0.028526641,0.1865984,0.05811031,-0.02425392,0.15212002,-0.013271634,0.058332905,0.031796172,0.234456,-0.019814854,0.0301166,-0.032835625,0.06532237,-0.008195878,-0.010185594,-0.043702792,-0.06190063,-0.008782116,0.1348513,-0.010571839,-0.07205611,-0.01606473,-0.02962274,-0.01624442,-0.05146286,-0.018879732,-0.015756374,-0.04460092,-0.0072362404,-0.02326004,-0.019829964,0.18512279,-0.03372043,-0.024316143,-0.010313743,-0.026795484,-0.052634817,-0.053534552,0.029780718,-0.010847074,-0.03686612,0.20675458,-0.028222198,-0.011551828,0.04773575,0.17144693,-0.017686486,-0.034003537,-0.010759261,0.02068389
146,0.0640187,-0.004060749,-0.03825615,-0.07410187,0.25861916,-0.007755637,0.03494504,-0.03437618,-0.016693247,-0.049603023,-0.06037638,-0.0107622985,-0.062249377,0.22364923,-0.018667258,0.17203094,0.12969556,-0.013345494,-0.026058102,-0.032933913,0.008544763,-0.026862543,-0.004648743,-0.023305725,-0.0034711289,-0.048163816,0.06421951,-0.0018816662,0.030609457,-0.031305235,-0.019589214,0.05707422,0.018610453,0.099985786,-0.04571733,0.0102087725,-0.04104688,0.11699855,-0.029615471,-0.012687058,-0.042655945,-0.010620214,-0.03020447,-0.028546212,0.19268067,0.021560205,-0.01805122,-0.013248167,0.18605217,-0.043465547,-0.06444377,-0.019181147,-0.050292835,-0.012317037,-0.04917051,0.2540248,-0.027383266,-0.043989167,0.3249271,-0.023272445,-0.08193887,-0.055260837,-0.029982207,0.24550971
147,-0.019712461,0.24179146,0.086589165,-0.05115545,0.14523949,-0.03733017,-0.009706288,-0.025460616,-0.026062036,-0.0067410725,-0.009065176,-0.015705194,-0.059192333,0.20061141,-0.08311309,0.22027317,0.064868495,-0.029542724,-0.0077226665,-0.028826473,-0.015916137,-0.029164663,0.11013848,-0.0040936098,-0.02600269,-0.030475965,0.19749075,-0.011965975,0.08774922,-0.010638892,-0.05700174,-0.026694532,0.13858077,-0.037344214,-0.10532573,-0.02842981,-0.027636273,-0.026755696,-0.037135612,-0.013107592,-0.09755414,-0.049388435,-0.08129238,0.05240714,0.001546802,0.3323493,-0.01445375,-0.02477905,-0.012449361,-0.017912343,-0.04514978,-0.019791406,0.3077328,-0.016348395,-0.037083242,0.112871125,-0.038694542,0.033662796,0.02376341,0.23671576,-0.024976501,-0.0023595802,0.023205766,0.12199885
148,0.0022645493,0.1278752,0.13051188,-0.042729788,0.2611058,-0.054483775,-0.02971945,-0.022858651,-0.052465096,0.09690908,-0.04438726,-0.014284357,-0.060933243,0.25385657,-0.070258945,0.096794635,0.11072848,-0.021840943,-0.015594825,-0.03312837,0.045467008,-0.046849865,-0.0051662163,-0.019214364,-0.029741798,-0.04892583,0.16761036,-0.022287432,0.22917983,0.01648809,-0.041193616,0.038727622,0.1846915,-0.025868323,-0.09061915,0.012511827,-0.041201357,0.0042077852,-0.05642314,-0.0012920965,-0.081034236,-0.03653953,-0.09943599,-0.025707807,-0.008857304,0.21020742,-0.014029977,-0.000538743,0.0074415747,-0.07032361,-0.07066959,-0.04299385,-0.0016949071,-0.01766609,-0.07098591,0.29093096,-0.00466425,0.023773573,0.1777225,0.057246346,-0.051716086,-0.022836016,-0.036093242,0.14914337
149,-0.0033899012,0.19300537,0.1875309,-0.06433821,0.25796947,-0.056921337,-0.027795445,-0.016448153,-0.02895681,0.1754384,-0.032614276,0.02024239,-0.06188302,0.28486663,-0.08837494,0.10573225,-0.0058214637,-0.0341093,-0.0006822419,-0.030015921,-0.0012723403,-0.06375041,-0.0004546268,-0.007889009,-0.051644906,-0.038862567,0.26069215,-0.026748935,0.19112253,0.06366595,-0.06379633,0.0020623067,0.23370917,-0.046440303,-0.11669315,0.033798628,-0.032414757,-0.02921581,-0.088497415,0.012092294,-0.08104684,-0.070804544,-0.1432567,-0.013959606,-0.0130769415,0.3466796,-0.013440091,-0.010461035,-0.014403583,-0.09205166,-0.099188685,-0.042937294,0.08158144,-0.0028864632,-0.053042326,0.3837955,-0.01665453,0.113018915,0.17343466,0.14635912,-0.060204316,-0.002732239,-0.046009462,0.030425401
150,0.39562243,0.35246938,-0.02442974,-0.04991401,0.13422982,-0.06317863,-0.14294255,0.063887164,-0.066823944,-0.03354945,0.052045688,-0.05573522,0.09519853,0.45554316,-0.109537825,0.057004858,0.39728537,-0.021115987,0.48243022,0.23800047,0.47260928,-0.07543006,0.55059,-0.018560363,-0.032996997,-0.12757117,0.18775018,-0.009387616,0.17817116,-0.08139604,-0.111278616,-0.091412365,-0.0054509393,-0.10654521,-0.06900306,-0.0715829,-0.013226892,-0.062383592,-0.09040476,-0.03621522,0.1316529,-0.080046505,0.062050924,-0.0182889,-0.05763568,0.55408823,-0.19223906,-0.1213023,-0.049168345,0.12053485,-0.0075029987,0.040270403,-0.012839058,-0.07826675,-0.12078533,-0.058648463,-0.021487175,0.048133895,0.0619144,0.029460238,-0.004833099,-0.074553095,-0.025521498,0.18185711
151,0.14158154,0.09658822,0.07858807,-0.030695338,0.2113359,-0.039283473,-0.011311199,-0.015441372,-0.02562554,-0.001454704,-0.03780381,0.036488872,-0.07020897,0.19552235,-0.053218532,0.21254316,0.076983385,-0.019637961,-0.004733982,-0.035638608,-0.009059673,-0.044032596,0.03692464,-0.007827979,-0.022112185,-0.03301491,0.101598576,0.0031589651,0.084347546,-0.009015811,-0.029298471,0.06254108,0.22543652,-0.009374154,-0.06993583,-0.030178426,-0.04681078,-0.019742537,-0.031111673,0.025806386,-0.05443691,-0.019471832,-0.06584465,-0.02684856,-0.009529311,0.21431424,-0.028853776,-0.010185582,0.030044833,-0.024187822,-0.0377746,-0.031840324,0.07231492,-0.009038316,-0.053006977,0.26464197,-0.022596315,0.009026788,0.06930669,0.10430521,-0.04176779,-0.005394837,-0.027799157,0.03268014
152,0.33500016,0.376568,-0.021259313,-0.051130105,0.13901457,-0.06563391,-0.13603276,0.016087346,-0.044617053,-0.031091884,-0.0092466455,-0.049152244,0.019494131,0.46455815,-0.0930614,0.16337396,0.2907697,-0.011757753,0.30338037,0.12755896,0.33102798,-0.06556537,0.37179062,-0.012350489,-0.044474598,-0.09196585,0.1463318,-0.014255979,0.15240572,-0.037191637,-0.08318003,-0.06063014,-0.008862412,-0.07438654,-0.051849008,-0.056470517,-0.005386851,-0.022278212,-0.0627307,-0.03320925,-0.02030473,-0.0831139,0.007361215,-0.01167265,-0.050308395,0.36153477,-0.13829724,-0.10573137,-0.030151336,0.055401843,-0.027553413,0.15679967,-0.018652195,-0.08231883,-0.11741223,-0.068124555,-0.012708539,0.011743028,0.026833294,-0.0007098411,0.02099661,-0.060431257,-0.034336846,0.18719824
153,-0.02356102,0.09709933,0.07093791,-0.046847086,0.20176229,-0.051196422,-0.043518588,-0.020144688,-0.05766965,-0.0075524533,-0.041391704,-0.017259575,-0.07826701,0.23384446,-0.0632687,0.14979093,0.097190395,-0.023707008,-0.019008385,-0.020792376,0.00026285462,-0.044613473,0.028445464,-0.012874748,-0.018811898,-0.052877013,0.14435624,-0.019361306,0.17694353,-0.012046751,-0.055059236,-0.012507176,0.11953017,-0.015656075,-0.08838731,-0.008685286,-0.034210946,0.0027141464,-0.036292356,-0.019616978,-0.07401485,-0.013966572,-0.055775356,-0.013291889,0.0231469,0.12498438,-0.009224414,-0.01433254,0.024017893,-0.041838028,-0.041220758,-0.03608667,0.028608818,-0.01812133,-0.053173203,0.18351066,-0.00810888,0.019078977,0.096729055,0.04749019,-0.026882196,-0.024150245,-0.012497872,0.112659454
154,0.03951617,-0.011615398,-0.013251128,-0.07296091,0.20823914,0.015961176,-0.007375372,0.0021564215,-0.010718163,-0.029632427,-0.06834388,-0.021629376,-0.07888275,0.19276677,-0.022990936,0.07670769,0.16470498,-0.015511402,-0.02544917,-0.047172382,0.006013659,-0.030372676,-0.018702433,-0.029021867,-0.023260616,-0.03309984,0.005592212,-0.012383199,-0.0036832113,-0.011088635,-0.013871424,0.14237608,-0.006674243,0.1607679,-0.06057939,-0.006241218,-0.04772245,0.1271938,-0.0330823,-0.015469486,-0.025987754,-0.019025436,-0.0055575212,-0.033215545,0.09910628,0.0030562105,-0.02378125,-0.009154295,0.110234976,-0.041879967,-0.03597143,-0.027328352,-0.024420986,-0.015563202,-0.016405933,0.23144615,0.0028930511,-0.017562095,0.20350516,0.042261574,-0.061534613,-0.022664469,-0.014088632,0.123981
155,0.008696913,0.1817605,0.09152816,-0.047229964,0.24077347,-0.03635147,-0.025014792,-0.030706547,-0.030287322,0.076834306,-0.020826738,-0.019760625,-0.06343918,0.20552857,-0.08431222,0.21184143,0.038676266,-0.025874438,-0.019151453,-0.039473705,-0.012129894,-0.053516928,0.048587568,-0.006018615,-0.022223534,-0.03086402,0.17520645,-0.013756893,0.12012068,-0.0029065565,-0.04830652,-0.019961512,0.16751578,-0.011102074,-0.09480326,-0.003938409,-0.033930738,-0.019992134,-0.028273722,-0.009487083,-0.06935026,-0.02474028,-0.06769669,-0.0021988093,0.014345631,0.21295533,-0.0026648405,-0.013268546,-0.006336073,-0.033238262,-0.0375266,-0.031071292,0.13376698,-0.0086161,-0.03066807,0.14573608,-0.024987603,0.01279608,0.07897185,0.10551196,-0.03153434,-0.011115158,-0.0018257742,0.045111753
156,0.022289023,0.11159244,0.0326825,-0.06931075,0.15313712,-0.049272265,-0.026797323,-0.014085906,-0.04305759,0.05185055,-0.049625408,-0.010181513,-0.05761619,0.15506816,-0.03766574,0.08982511,0.07435942,-0.012993462,-0.0073168883,-0.024415478,-0.0020086225,-0.019867705,-0.010440481,-0.0033306056,-0.031386614,-0.033473525,0.15169623,-0.02340359,0.06805821,0.012399805,-0.022655493,0.08778939,0.11646365,-0.0038588038,-0.06031634,-0.031018736,-0.03838774,0.0129577145,-0.046227664,0.033331443,-0.069592156,-0.015061221,-0.06460309,-0.014617005,-0.008231263,0.16465895,-0.026802719,-0.013520811,0.0747316,-0.053550534,-0.045697186,-0.04448796,0.03706201,-0.0019346698,-0.036449466,0.26407075,0.0016926136,0.050137743,0.12744124,0.10286285,-0.0342517,-0.017843558,-0.020796996,0.10222034
157,-0.020426335,0.0018379835,0.082306884,-0.043740153,0.11232409,-0.03657793,-0.018129373,-0.018059686,-0.041401625,-0.017295156,-0.008160379,-0.014631883,-0.046385404,0.10961309,-0.0372262,0.06675726,0.08651574,-0.009786116,-0.021597145,-0.024926672,0.04198148,-0.02520077,-0.009487221,-0.0012967838,-0.020734137,-0.048565365,0.17218141,-0.024779378,0.17533101,-0.016233562,-0.020185942,-0.025651358,0.03209676,-0.0048044776,-0.045738894,-0.009644621,-0.029831255,0.012074208,0.010845412,-0.0019958909,-0.051161006,-0.0023326036,-0.05473222,0.021783471,-0.0017522442,0.040547892,-0.0037675537,-0.0149458805,-0.0061257686,-0.032320485,-0.038518727,-0.031636555,0.07556338,-0.02232539,-0.034647305,0.20504282,0.00027980097,0.010053137,0.029629204,0.03207391,-0.03224581,-0.019910716,-0.010386332,0.084846765
